## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -4.4519e-04  -8.8943e-04   8.4694e-04   4.5829e+04   4.5829e+04
  3.5313e+00   3.5658e+00   1.2695e+00   1.0067e-04   1.2099e-04   6.8808e-04   6.9433e+04   6.9433e+04
  4.4457e+00   4.4923e+00   1.5005e+00  -3.3842e-04   2.9218e-04   5.5286e-04   1.0755e+05   1.0755e+05
  5.5968e+00   5.6529e+00   1.7303e+00  -9.6814e-05   2.0821e-04   4.4616e-04   1.6515e+05   1.6515e+05
  7.0460e+00   7.1163e+00   1.9605e+00   4.1686e-04  -3.4873e-04   3.6123e-04   2.5192e+05   2.5192e+05
  8.8703e+00   8.9648e+00   2.1914e+00   9.0540e-05  -2.3105e-04   2.8991e-04   3.9112e+05   3.9112e+05
  1.1167e+01   1.1277e+01   2.4208e+00  -1.6841e-04  -5.9484e-05   2.3313e-04   6.0488e+05   6.0488e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -3.7420e-04   1.9512e-06   1.8854e-04   9.2478e+05   9.2478e+05
  1.7699e+01   1.7881e+01   2.8818e+00  -1.1337e-04   9.2970e-06   1.5260e-04   1.4116e+06   1.4116e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -3.5760e-04   4.4479e-04   1.2340e-04   2.1587e+06   2.1587e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -5.6308e-04   3.3601e-04   9.9671e-05   3.3091e+06   3.3091e+06
  3.5313e+01   3.5667e+01   3.5723e+00  -5.9907e-04   4.1702e-04   8.0584e-05   5.0623e+06   5.0623e+06
  4.4457e+01   4.4874e+01   3.8019e+00  -5.4650e-04  -9.8112e-05   6.6336e-05   7.4704e+06   7.4704e+06
  5.5968e+01   5.6458e+01   4.0315e+00  -7.3271e-04  -3.4570e-04   5.5065e-05   1.0842e+07   1.0842e+07
  7.0460e+01   7.1059e+01   4.2615e+00  -1.0634e-03  -2.1849e-04   4.6456e-05   1.5232e+07   1.5232e+07
  8.8703e+01   8.9287e+01   4.4899e+00  -1.5392e-03   3.2046e-04   4.0191e-05   2.0351e+07   2.0351e+07
  1.1167e+02   1.1229e+02   4.7191e+00  -1.6308e-03  -8.7279e-05   3.6180e-05   2.5114e+07   2.5114e+07
  1.4059e+02   1.4133e+02   4.9490e+00  -3.9614e-04  -5.9757e-04   3.3163e-05   2.9890e+07   2.9890e+07
  1.7699e+02   1.7729e+02   5.1757e+00   1.1288e-04  -6.0442e-04   3.2152e-05   3.1800e+07   3.1800e+07
  2.2281e+02   2.2556e+02   5.4165e+00  -5.4551e-04  -3.5944e-04   2.8448e-05   4.0621e+07   4.0621e+07
