## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.1563e-04  -1.0398e-04   2.7860e-04   4.2854e+05   4.2854e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -9.6000e-05  -2.2925e-04   2.2364e-04   6.6504e+05   6.6504e+05
  4.4457e+00   4.4925e+00   1.5005e+00   3.2302e-04  -3.4840e-04   1.7910e-04   1.0370e+06   1.0370e+06
  5.5968e+00   5.6559e+00   1.7308e+00   1.3770e-04  -6.3586e-06   1.4305e-04   1.6254e+06   1.6254e+06
  7.0460e+00   7.1199e+00   1.9610e+00   1.6610e-04   4.2285e-05   1.1429e-04   2.5463e+06   2.5463e+06
  8.8703e+00   8.9664e+00   2.1916e+00   3.0341e-04  -8.5331e-05   9.1013e-05   4.0156e+06   4.0156e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -6.5053e-06  -3.2170e-05   7.2429e-05   6.3406e+06   6.3406e+06
  1.4059e+01   1.4205e+01   2.6517e+00   2.2341e-04   7.0569e-05   5.8047e-05   9.8717e+06   9.8717e+06
  1.7699e+01   1.7888e+01   2.8822e+00   4.4780e-05  -7.4110e-07   4.6475e-05   1.5400e+07   1.5400e+07
  2.2281e+01   2.2511e+01   3.1120e+00   7.0315e-05   5.3576e-05   3.7220e-05   2.4010e+07   2.4010e+07
  2.8050e+01   2.8349e+01   3.3426e+00   9.1503e-05   8.1171e-05   2.9909e-05   3.7184e+07   3.7184e+07
  3.5313e+01   3.5681e+01   3.5726e+00   1.6635e-05   1.3668e-04   2.4046e-05   5.7528e+07   5.7528e+07
  4.4457e+01   4.4920e+01   3.8029e+00  -6.0036e-05   2.2452e-04   1.9343e-05   8.8904e+07   8.8904e+07
  5.5968e+01   5.6567e+01   4.0334e+00  -7.3750e-06   1.6025e-04   1.5486e-05   1.3870e+08   1.3870e+08
  7.0460e+01   7.1219e+01   4.2638e+00   2.8407e-05   1.7074e-04   1.2368e-05   2.1743e+08   2.1743e+08
  8.8703e+01   8.9679e+01   4.4942e+00   5.2166e-05   1.1123e-04   9.8225e-06   3.4475e+08   3.4475e+08
  1.1167e+02   1.1286e+02   4.7241e+00   4.8169e-05   2.0750e-06   7.8353e-06   5.4181e+08   5.4181e+08
  1.4059e+02   1.4205e+02   4.9542e+00   8.8280e-05  -3.8658e-05   6.3022e-06   8.3747e+08   8.3747e+08
  1.7699e+02   1.7865e+02   5.1834e+00   1.1698e-04   8.1914e-05   5.1255e-06   1.2661e+09   1.2661e+09
  2.2281e+02   2.2429e+02   5.4109e+00  -9.8772e-05  -7.4615e-05   4.4442e-06   1.6841e+09   1.6841e+09
