## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -8.9934e-04  -3.7713e-04   5.7743e-04   9.8424e+04   9.8424e+04
  3.5313e+00   3.5678e+00   1.2701e+00   2.1497e-04   1.4093e-03   4.6296e-04   1.5311e+05   1.5311e+05
  4.4457e+00   4.4911e+00   1.5002e+00   2.4736e-04  -1.1947e-04   3.7146e-04   2.3784e+05   2.3784e+05
  5.5968e+00   5.6546e+00   1.7306e+00   5.3194e-04  -1.1037e-04   2.9926e-04   3.6644e+05   3.6644e+05
  7.0460e+00   7.1179e+00   1.9607e+00   3.2482e-04   5.3184e-04   2.4131e-04   5.6356e+05   5.6356e+05
  8.8703e+00   8.9639e+00   2.1913e+00   2.1892e-04   1.3976e-04   1.9426e-04   8.6959e+05   8.6959e+05
  1.1167e+01   1.1282e+01   2.4213e+00   4.0993e-04   1.9426e-04   1.5509e-04   1.3644e+06   1.3644e+06
  1.4059e+01   1.4205e+01   2.6516e+00   6.5639e-05  -3.4440e-05   1.2454e-04   2.1157e+06   2.1157e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.3667e-04  -2.3260e-05   1.0039e-04   3.2562e+06   3.2562e+06
  2.2281e+01   2.2504e+01   3.1117e+00   1.9737e-04  -1.5680e-04   8.0890e-05   5.0155e+06   5.0155e+06
  2.8050e+01   2.8329e+01   3.3419e+00   4.7764e-05  -2.7605e-05   6.5857e-05   7.5666e+06   7.5666e+06
  3.5313e+01   3.5669e+01   3.5723e+00   4.6642e-05   1.7645e-04   5.3601e-05   1.1422e+07   1.1422e+07
  4.4457e+01   4.4892e+01   3.8023e+00   4.8083e-05   3.3663e-04   4.3803e-05   1.7104e+07   1.7104e+07
  5.5968e+01   5.6524e+01   4.0327e+00  -2.5288e-04   2.0506e-04   3.5727e-05   2.5710e+07   2.5710e+07
  7.0460e+01   7.1113e+01   4.2623e+00   3.9403e-05   2.0389e-04   2.9382e-05   3.8015e+07   3.8015e+07
  8.8703e+01   8.9499e+01   4.4922e+00   1.8956e-04   3.2273e-04   2.4512e-05   5.4620e+07   5.4620e+07
  1.1167e+02   1.1262e+02   4.7220e+00   3.2289e-04   2.3125e-04   2.0522e-05   7.7923e+07   7.7923e+07
  1.4059e+02   1.4173e+02   4.9519e+00   5.2687e-04   2.0153e-04   1.7475e-05   1.0746e+08   1.0746e+08
  1.7699e+02   1.7811e+02   5.1804e+00   6.2370e-04   2.4921e-04   1.5259e-05   1.4094e+08   1.4094e+08
  2.2281e+02   2.2386e+02   5.4090e+00   4.0109e-04  -1.6487e-04   1.3805e-05   1.7219e+08   1.7219e+08
