## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8273e+00   1.0373e+00   5.8165e-03   1.1424e-03   5.2304e-03   1.2100e+03   1.2100e+03
  3.5313e+00   3.5743e+00   1.2719e+00  -7.8511e-03  -2.6469e-03   4.0421e-03   2.0260e+03   2.0260e+03
  4.4457e+00   4.5013e+00   1.5025e+00  -1.0307e-03  -5.4425e-03   3.2709e-03   3.0940e+03   3.0940e+03
  5.5968e+00   5.6648e+00   1.7324e+00   6.3243e-04  -3.1803e-03   2.5896e-03   4.9360e+03   4.9360e+03
  7.0460e+00   7.1187e+00   1.9608e+00   3.3606e-03  -2.0627e-03   2.0297e-03   8.0350e+03   8.0350e+03
  8.8703e+00   8.9414e+00   2.1888e+00   4.7524e-03  -1.5408e-03   1.6629e-03   1.1970e+04   1.1970e+04
  1.1167e+01   1.1278e+01   2.4210e+00  -3.8558e-05  -9.2698e-04   1.3485e-03   1.8202e+04   1.8202e+04
  1.4059e+01   1.4197e+01   2.6511e+00  -8.2988e-04   6.9415e-04   1.0813e-03   2.8311e+04   2.8311e+04
  1.7699e+01   1.7884e+01   2.8820e+00   2.0295e-03   5.6294e-04   8.7702e-04   4.3036e+04   4.3036e+04
  2.2281e+01   2.2497e+01   3.1115e+00  -5.5858e-04   2.4526e-04   7.0505e-04   6.6590e+04   6.6590e+04
  2.8050e+01   2.8327e+01   3.3419e+00  -2.7549e-04   2.0230e-03   5.7787e-04   9.9126e+04   9.9126e+04
  3.5313e+01   3.5566e+01   3.5694e+00  -1.0725e-03  -1.8144e-04   4.9465e-04   1.3529e+05   1.3529e+05
  4.4457e+01   4.4689e+01   3.7977e+00  -6.3813e-04  -1.2279e-04   4.4957e-04   1.6378e+05   1.6378e+05
  5.5968e+01   5.6595e+01   4.0339e+00  -1.5235e-03  -3.4007e-03   3.8776e-04   2.2016e+05   2.2016e+05
  7.0460e+01   7.1102e+01   4.2621e+00  -1.2935e-03  -7.9027e-04   3.1385e-04   3.3606e+05   3.3606e+05
  8.8703e+01   8.9615e+01   4.4934e+00  -7.0389e-04   1.0372e-03   2.5445e-04   5.1127e+05   5.1127e+05
  1.1167e+02   1.1253e+02   4.7211e+00   1.4116e-03   6.3407e-04   2.1785e-04   6.9745e+05   6.9745e+05
  1.4059e+02   1.4015e+02   4.9405e+00   2.9220e-04   2.8555e-04   2.0990e-04   7.5134e+05   7.5134e+05
  1.7699e+02   1.7246e+02   5.1483e+00  -1.0485e-03   4.3178e-03   2.9107e-04   3.9070e+05   3.9070e+05
  2.2281e+02   2.0968e+02   5.3445e+00  -3.7322e-03   3.6591e-03   9.8112e-04   3.4388e+04   3.4388e+04
