## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.0089e-03  -4.8422e-04   6.7593e-04   7.3148e+04   7.3148e+04
  3.5313e+00   3.5676e+00   1.2700e+00   2.2413e-04   2.9383e-04   5.4489e-04   1.1256e+05   1.1256e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -2.2882e-04  -3.1228e-04   4.3976e-04   1.7281e+05   1.7281e+05
  5.5968e+00   5.6554e+00   1.7307e+00   5.1900e-04  -2.3407e-04   3.5220e-04   2.6942e+05   2.6942e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -2.4892e-04  -1.1919e-04   2.8301e-04   4.1725e+05   4.1725e+05
  8.8703e+00   8.9644e+00   2.1913e+00  -4.1611e-04   2.0206e-04   2.2701e-04   6.4850e+05   6.4850e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.2223e-04   1.1733e-04   1.8104e-04   1.0197e+06   1.0197e+06
  1.4059e+01   1.4202e+01   2.6514e+00   9.3482e-05  -1.2300e-04   1.4612e-04   1.5652e+06   1.5652e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -2.4515e-05  -4.6869e-05   1.1799e-04   2.4004e+06   2.4004e+06
  2.2281e+01   2.2501e+01   3.1116e+00   2.7155e-04  -3.3226e-04   9.5709e-05   3.6484e+06   3.6484e+06
  2.8050e+01   2.8327e+01   3.3418e+00   3.5509e-05  -1.0932e-04   7.8132e-05   5.4746e+06   5.4746e+06
  3.5313e+01   3.5636e+01   3.5714e+00   9.3377e-05   1.7752e-04   6.4519e-05   8.0285e+06   8.0285e+06
  4.4457e+01   4.4823e+01   3.8007e+00   1.8449e-04   7.0078e-05   5.4097e-05   1.1420e+07   1.1420e+07
  5.5968e+01   5.6384e+01   4.0302e+00   4.7973e-04   3.3277e-04   4.6481e-05   1.5468e+07   1.5468e+07
  7.0460e+01   7.0915e+01   4.2595e+00   8.1721e-04   3.5789e-04   4.0960e-05   1.9920e+07   1.9920e+07
  8.8703e+01   8.9140e+01   4.4882e+00   6.5889e-04   3.3786e-04   3.7328e-05   2.3985e+07   2.3985e+07
  1.1167e+02   1.1224e+02   4.7186e+00   2.8996e-04   1.0931e-04   3.4448e-05   2.8163e+07   2.8163e+07
  1.4059e+02   1.4194e+02   4.9534e+00   1.8839e-05   1.6803e-04   3.0322e-05   3.6348e+07   3.6348e+07
  1.7699e+02   1.7902e+02   5.1855e+00  -7.0447e-04   4.4734e-04   2.4014e-05   5.7952e+07   5.7952e+07
  2.2281e+02   2.2487e+02   5.4134e+00  -1.7189e-03   5.9464e-05   1.9513e-05   8.7769e+07   8.7769e+07
