## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8286e+00   1.0379e+00  -2.4545e-03  -4.7651e-03   1.6745e-03   1.1618e+04   1.1618e+04
  3.5313e+00   3.5658e+00   1.2695e+00  -1.4703e-03   2.7711e-03   1.3860e-03   1.6958e+04   1.6958e+04
  4.4457e+00   4.4867e+00   1.4993e+00  -2.1736e-03   5.6367e-04   1.1457e-03   2.4817e+04   2.4817e+04
  5.5968e+00   5.6461e+00   1.7291e+00   7.1033e-04   3.9991e-04   9.4929e-04   3.6149e+04   3.6149e+04
  7.0460e+00   7.1074e+00   1.9592e+00  -2.9530e-04  -5.4821e-04   7.9201e-04   5.1932e+04   5.1932e+04
  8.8703e+00   8.9624e+00   2.1911e+00   1.0804e-03   3.5608e-04   6.5133e-04   7.6789e+04   7.6789e+04
  1.1167e+01   1.1251e+01   2.4185e+00  -5.7445e-07   1.4708e-03   5.3427e-04   1.1412e+05   1.1412e+05
  1.4059e+01   1.4142e+01   2.6472e+00   5.8634e-04   4.1717e-04   4.7411e-04   1.4493e+05   1.4493e+05
  1.7699e+01   1.7864e+01   2.8808e+00   3.5696e-04   2.7197e-05   4.0978e-04   1.9400e+05   1.9400e+05
  2.2281e+01   2.2408e+01   3.1074e+00   3.7337e-04  -2.0193e-04   3.4920e-04   2.6715e+05   2.6715e+05
  2.8050e+01   2.8327e+01   3.3418e+00   6.7925e-05  -7.3148e-04   3.0013e-04   3.6164e+05   3.6164e+05
  3.5313e+01   3.5693e+01   3.5729e+00   5.6646e-04  -1.4157e-03   2.4881e-04   5.2621e+05   5.2621e+05
  4.4457e+01   4.4888e+01   3.8021e+00  -1.3487e-04  -8.5483e-04   1.9937e-04   8.1958e+05   8.1958e+05
  5.5968e+01   5.6663e+01   4.0352e+00   5.7371e-04  -8.5326e-04   1.5651e-04   1.3299e+06   1.3299e+06
  7.0460e+01   7.0714e+01   4.2566e+00   1.0527e-03   2.8052e-04   1.3811e-04   1.7079e+06   1.7079e+06
  8.8703e+01   8.9799e+01   4.4955e+00   1.2287e-03   6.0429e-04   1.2198e-04   2.1892e+06   2.1892e+06
  1.1167e+02   1.1248e+02   4.7208e+00   1.9887e-04   1.1522e-03   9.8627e-05   3.3489e+06   3.3489e+06
  1.4059e+02   1.4204e+02   4.9540e+00  -5.4521e-04  -2.0624e-04   8.6629e-05   4.3408e+06   4.3408e+06
  1.7699e+02   1.8021e+02   5.1921e+00  -9.5032e-04  -6.1763e-04   6.0662e-05   8.8525e+06   8.8525e+06
  2.2281e+02   2.2679e+02   5.4219e+00   1.2928e-06  -3.3149e-04   3.9383e-05   2.1003e+07   2.1003e+07
