## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   4.3077e-04   5.3478e-04   4.6676e-04   1.4935e+05   1.4935e+05
  3.5313e+00   3.5676e+00   1.2700e+00   2.1841e-04   2.8102e-04   3.7423e-04   2.3234e+05   2.3234e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -4.2732e-04   1.9172e-04   3.0080e-04   3.5961e+05   3.5961e+05
  5.5968e+00   5.6535e+00   1.7304e+00   1.1499e-04   5.8150e-04   2.4230e-04   5.5422e+05   5.5422e+05
  7.0460e+00   7.1185e+00   1.9608e+00  -1.6467e-04  -1.5674e-04   1.9534e-04   8.5270e+05   8.5270e+05
  8.8703e+00   8.9689e+00   2.1919e+00   1.5666e-05  -1.0204e-04   1.5611e-04   1.3352e+06   1.3352e+06
  1.1167e+01   1.1278e+01   2.4209e+00   9.7964e-05   2.7516e-04   1.2456e-04   2.0971e+06   2.0971e+06
  1.4059e+01   1.4204e+01   2.6516e+00   2.4097e-04   3.7700e-05   1.0071e-04   3.2082e+06   3.2082e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.0919e-05   8.5975e-05   8.1160e-05   4.9397e+06   4.9397e+06
  2.2281e+01   2.2501e+01   3.1116e+00   2.9955e-05  -2.0369e-05   6.5307e-05   7.6291e+06   7.6291e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -2.9243e-05   1.3369e-04   5.2939e-05   1.1610e+07   1.1610e+07
  3.5313e+01   3.5656e+01   3.5719e+00   7.5445e-05  -5.4257e-05   4.3264e-05   1.7384e+07   1.7384e+07
  4.4457e+01   4.4862e+01   3.8016e+00   8.4887e-05  -1.7384e-06   3.5710e-05   2.5516e+07   2.5516e+07
  5.5968e+01   5.6460e+01   4.0315e+00   1.7928e-04  -7.4509e-08   2.9793e-05   3.6658e+07   3.6658e+07
  7.0460e+01   7.1030e+01   4.2611e+00   2.7321e-04  -1.9423e-04   2.5228e-05   5.1125e+07   5.1125e+07
  8.8703e+01   8.9316e+01   4.4902e+00   2.1693e-04  -1.5771e-04   2.1986e-05   6.7312e+07   6.7312e+07
  1.1167e+02   1.1236e+02   4.7197e+00   1.2533e-04  -1.6077e-04   1.9678e-05   8.4026e+07   8.4026e+07
  1.4059e+02   1.4172e+02   4.9518e+00   1.5325e-05  -1.3656e-04   1.7292e-05   1.0881e+08   1.0881e+08
  1.7699e+02   1.7887e+02   5.1846e+00  -1.3349e-04  -2.6653e-04   1.4354e-05   1.5793e+08   1.5793e+08
  2.2281e+02   2.2548e+02   5.4162e+00   2.5040e-04  -2.5111e-04   1.1211e-05   2.5890e+08   2.5890e+08
