## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -1.6115e-04  -8.3820e-04   3.0267e-04   3.6217e+05   3.6217e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -2.0497e-04   2.6716e-05   2.4300e-04   5.6187e+05   5.6187e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -1.0304e-04   7.2205e-05   1.9544e-04   8.6867e+05   8.6867e+05
  5.5968e+00   5.6545e+00   1.7306e+00   3.0304e-04  -4.4957e-05   1.5696e-04   1.3468e+06   1.3468e+06
  7.0460e+00   7.1194e+00   1.9609e+00  -1.8658e-04   1.0592e-04   1.2599e-04   2.0904e+06   2.0904e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -4.3073e-05  -2.9906e-05   1.0073e-04   3.2701e+06   3.2701e+06
  1.1167e+01   1.1282e+01   2.4213e+00   4.7108e-05  -3.9872e-05   8.0471e-05   5.1238e+06   5.1238e+06
  1.4059e+01   1.4202e+01   2.6515e+00   1.4434e-04   4.8303e-05   6.4924e-05   7.8714e+06   7.8714e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -7.4459e-05   1.6748e-04   5.2286e-05   1.2137e+07   1.2137e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -3.4434e-05   1.8963e-04   4.2154e-05   1.8672e+07   1.8672e+07
  2.8050e+01   2.8339e+01   3.3423e+00   7.1648e-05   1.0869e-04   3.4171e-05   2.8415e+07   2.8415e+07
  3.5313e+01   3.5668e+01   3.5723e+00   1.6222e-04   4.2980e-05   2.7700e-05   4.3243e+07   4.3243e+07
  4.4457e+01   4.4912e+01   3.8027e+00   1.0938e-04   5.9708e-05   2.2409e-05   6.6071e+07   6.6071e+07
  5.5968e+01   5.6549e+01   4.0331e+00   4.4756e-05   1.2595e-04   1.8080e-05   1.0150e+08   1.0150e+08
  7.0460e+01   7.1200e+01   4.2635e+00   2.3832e-04   1.8394e-04   1.4537e-05   1.5701e+08   1.5701e+08
  8.8703e+01   8.9646e+01   4.4939e+00   4.0511e-04   1.8583e-04   1.1661e-05   2.4401e+08   2.4401e+08
  1.1167e+02   1.1288e+02   4.7243e+00   3.7235e-04   5.4491e-05   9.3195e-06   3.8202e+08   3.8202e+08
  1.4059e+02   1.4208e+02   4.9544e+00   1.9424e-04   9.5406e-05   7.4270e-06   6.0151e+08   6.0151e+08
  1.7699e+02   1.7873e+02   5.1839e+00   3.9182e-04  -6.8899e-06   6.0326e-06   9.1172e+08   9.1172e+08
  2.2281e+02   2.2487e+02   5.4135e+00   5.6163e-04   9.8824e-07   4.9856e-06   1.3349e+09   1.3349e+09
