## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -5.2504e-05  -4.8916e-04   4.4404e-04   1.6796e+05   1.6796e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -2.3774e-04  -1.9275e-04   3.6046e-04   2.5487e+05   2.5487e+05
  4.4457e+00   4.4901e+00   1.5000e+00  -3.1971e-04   8.6281e-05   2.9077e-04   3.9168e+05   3.9168e+05
  5.5968e+00   5.6530e+00   1.7303e+00  -8.2004e-05  -1.8841e-04   2.3526e-04   5.9831e+05   5.9831e+05
  7.0460e+00   7.1161e+00   1.9605e+00   1.3370e-04  -3.1501e-04   1.9066e-04   9.1094e+05   9.1094e+05
  8.8703e+00   8.9652e+00   2.1914e+00  -4.4454e-05   1.9382e-04   1.5352e-04   1.4051e+06   1.4051e+06
  1.1167e+01   1.1279e+01   2.4210e+00   1.6581e-04   1.1943e-04   1.2286e-04   2.1937e+06   2.1937e+06
  1.4059e+01   1.4199e+01   2.6512e+00   5.7564e-05   6.4987e-05   9.9632e-05   3.3361e+06   3.3361e+06
  1.7699e+01   1.7877e+01   2.8815e+00  -3.0207e-05   9.1064e-05   8.1551e-05   4.9794e+06   4.9794e+06
  2.2281e+01   2.2499e+01   3.1115e+00   4.4645e-05   7.2500e-05   6.6170e-05   7.5633e+06   7.5633e+06
  2.8050e+01   2.8325e+01   3.3418e+00  -2.8013e-04  -1.0043e-05   5.4333e-05   1.1218e+07   1.1218e+07
  3.5313e+01   3.5641e+01   3.5715e+00  -2.4043e-04  -8.0431e-05   4.4774e-05   1.6519e+07   1.6519e+07
  4.4457e+01   4.4875e+01   3.8019e+00  -2.5665e-04  -2.5404e-04   3.6868e-05   2.4363e+07   2.4363e+07
  5.5968e+01   5.6492e+01   4.0321e+00  -3.2063e-04  -2.1030e-04   3.0497e-05   3.5606e+07   3.5606e+07
  7.0460e+01   7.1138e+01   4.2626e+00  -2.9514e-04  -1.3291e-04   2.5184e-05   5.2211e+07   5.2211e+07
  8.8703e+01   8.9776e+01   4.4953e+00  -6.7280e-05  -2.1941e-04   2.0048e-05   8.2389e+07   8.2389e+07
  1.1167e+02   1.1324e+02   4.7276e+00   1.3686e-04  -2.3391e-04   1.4973e-05   1.4770e+08   1.4770e+08
  1.4059e+02   1.4252e+02   4.9575e+00   2.6417e-04  -1.2135e-04   1.0858e-05   2.8088e+08   2.8088e+08
  1.7699e+02   1.7890e+02   5.1848e+00   3.0390e-04  -1.1855e-04   8.3723e-06   4.7243e+08   4.7243e+08
  2.2281e+02   2.2448e+02   5.4117e+00   1.4846e-05  -9.1809e-05   7.0095e-06   6.7400e+08   6.7400e+08
