## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -5.0613e-04   7.3005e-04   4.5999e-04   1.5654e+05   1.5654e+05
  3.5313e+00   3.5670e+00   1.2698e+00   4.5278e-05  -7.9199e-04   3.7032e-04   2.4153e+05   2.4153e+05
  4.4457e+00   4.4908e+00   1.5002e+00  -9.4039e-05  -1.7324e-04   3.0067e-04   3.6639e+05   3.6639e+05
  5.5968e+00   5.6521e+00   1.7301e+00   4.3458e-04  -2.1714e-04   2.4359e-04   5.5822e+05   5.5822e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -2.1506e-04  -7.1605e-05   1.9659e-04   8.5700e+05   8.5700e+05
  8.8703e+00   8.9657e+00   2.1915e+00   1.2905e-04  -2.0922e-04   1.5790e-04   1.3286e+06   1.3286e+06
  1.1167e+01   1.1274e+01   2.4206e+00  -6.2084e-06   7.8038e-05   1.2669e-04   2.0636e+06   2.0636e+06
  1.4059e+01   1.4193e+01   2.6508e+00   1.6529e-04   1.9943e-05   1.0408e-04   3.0576e+06   3.0576e+06
  1.7699e+01   1.7878e+01   2.8816e+00   2.2789e-04   5.3904e-05   8.4993e-05   4.5852e+06   4.5852e+06
  2.2281e+01   2.2477e+01   3.1105e+00   2.3811e-04   1.5628e-04   6.9662e-05   6.8255e+06   6.8255e+06
  2.8050e+01   2.8315e+01   3.3414e+00   2.0697e-04   1.6572e-04   5.7979e-05   9.8534e+06   9.8534e+06
  3.5313e+01   3.5599e+01   3.5703e+00   2.5050e-04   1.1567e-04   4.8796e-05   1.3911e+07   1.3911e+07
  4.4457e+01   4.4812e+01   3.8005e+00   2.6873e-04  -1.1515e-04   4.1611e-05   1.9130e+07   1.9130e+07
  5.5968e+01   5.6394e+01   4.0304e+00   3.4129e-04  -2.7769e-04   3.5708e-05   2.5977e+07   2.5977e+07
  7.0460e+01   7.0868e+01   4.2588e+00   1.6581e-05  -4.9391e-04   3.1600e-05   3.3171e+07   3.3171e+07
  8.8703e+01   8.9057e+01   4.4873e+00   1.9248e-04  -5.6028e-04   2.9374e-05   3.8388e+07   3.8388e+07
  1.1167e+02   1.1225e+02   4.7187e+00  -3.0058e-04  -4.0684e-04   2.7772e-05   4.2944e+07   4.2944e+07
  1.4059e+02   1.4169e+02   4.9516e+00  -3.4788e-04   1.0026e-04   2.4545e-05   5.4978e+07   5.4978e+07
  1.7699e+02   1.7981e+02   5.1899e+00   3.3265e-04   1.3258e-03   1.9251e-05   8.9375e+07   8.9375e+07
  2.2281e+02   2.2508e+02   5.4144e+00   1.0686e-04   1.2589e-03   1.4539e-05   1.5670e+08   1.5670e+08
