## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   8.0543e-04   5.4252e-04   5.4371e-04   1.1250e+05   1.1250e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -8.4888e-04   1.2266e-04   4.4258e-04   1.6979e+05   1.6979e+05
  4.4457e+00   4.4888e+00   1.4997e+00   2.4733e-04   1.0973e-05   3.6076e-04   2.5553e+05   2.5553e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -5.2762e-04  -6.9976e-04   2.9304e-04   3.8728e+05   3.8728e+05
  7.0460e+00   7.1172e+00   1.9606e+00   5.0777e-04  -4.8289e-04   2.3754e-04   5.8943e+05   5.8943e+05
  8.8703e+00   8.9686e+00   2.1918e+00   2.6685e-05  -2.4068e-04   1.8953e-04   9.2579e+05   9.2579e+05
  1.1167e+01   1.1280e+01   2.4211e+00   2.6173e-04  -6.2562e-04   1.5046e-04   1.4691e+06   1.4691e+06
  1.4059e+01   1.4195e+01   2.6509e+00   4.2048e-04  -1.4620e-04   1.2249e-04   2.2166e+06   2.2166e+06
  1.7699e+01   1.7886e+01   2.8821e+00   5.3717e-05  -3.7409e-04   9.9870e-05   3.3344e+06   3.3344e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -7.6815e-05  -1.9233e-04   8.0314e-05   5.1559e+06   5.1559e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -2.9335e-04  -6.3385e-05   6.5367e-05   7.7835e+06   7.7835e+06
  3.5313e+01   3.5649e+01   3.5717e+00  -3.7831e-04  -2.2058e-04   5.3207e-05   1.1748e+07   1.1748e+07
  4.4457e+01   4.4871e+01   3.8018e+00  -8.9163e-04  -2.3419e-04   4.3742e-05   1.7382e+07   1.7382e+07
  5.5968e+01   5.6479e+01   4.0319e+00  -7.7128e-04   3.0763e-04   3.6263e-05   2.5291e+07   2.5291e+07
  7.0460e+01   7.1060e+01   4.2615e+00  -3.8885e-04   4.0831e-04   3.0297e-05   3.6233e+07   3.6233e+07
  8.8703e+01   8.9376e+01   4.4909e+00  -1.6442e-04   1.6419e-04   2.6066e-05   4.8949e+07   4.8949e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -4.2620e-05  -6.3412e-05   2.2079e-05   6.8223e+07   6.8223e+07
  1.4059e+02   1.4246e+02   4.9571e+00  -2.4625e-04  -1.4944e-04   1.6918e-05   1.1620e+08   1.1620e+08
  1.7699e+02   1.7879e+02   5.1842e+00  -6.8579e-04   3.1705e-05   1.3207e-05   1.9068e+08   1.9068e+08
  2.2281e+02   2.2398e+02   5.4095e+00  -1.2199e-03  -5.2304e-04   1.1401e-05   2.5587e+08   2.5587e+08
