## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00   2.1214e-04   6.2764e-04   6.8340e-04   7.0873e+04   7.0873e+04
  3.5313e+00   3.5658e+00   1.2695e+00   1.0365e-03  -2.2281e-04   5.6515e-04   1.0364e+05   1.0364e+05
  4.4457e+00   4.4859e+00   1.4991e+00  -9.7048e-04  -7.8761e-04   4.6935e-04   1.5026e+05   1.5026e+05
  5.5968e+00   5.6496e+00   1.7297e+00   5.5682e-04  -6.5289e-04   3.8544e-04   2.2281e+05   2.2281e+05
  7.0460e+00   7.1121e+00   1.9599e+00  -5.7220e-04  -4.6904e-04   3.1649e-04   3.3047e+05   3.3047e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -8.0502e-06  -4.7340e-04   2.5888e-04   4.9392e+05   4.9392e+05
  1.1167e+01   1.1270e+01   2.4202e+00   2.2205e-04  -9.6237e-04   2.0838e-04   7.6232e+05   7.6232e+05
  1.4059e+01   1.4186e+01   2.6503e+00   3.0610e-04  -8.2232e-04   1.7369e-04   1.0972e+06   1.0972e+06
  1.7699e+01   1.7893e+01   2.8824e+00  -2.8502e-04  -3.3613e-04   1.4249e-04   1.6304e+06   1.6304e+06
  2.2281e+01   2.2484e+01   3.1108e+00  -3.7265e-04  -2.4393e-04   1.1435e-04   2.5312e+06   2.5312e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -6.7631e-04  -1.5314e-04   9.4335e-05   3.7196e+06   3.7196e+06
  3.5313e+01   3.5709e+01   3.5734e+00  -1.5172e-05  -9.0236e-05   7.5360e-05   5.8285e+06   5.8285e+06
  4.4457e+01   4.4921e+01   3.8029e+00  -3.8599e-04  -5.5977e-05   5.9772e-05   9.2649e+06   9.2649e+06
  5.5968e+01   5.6586e+01   4.0337e+00  -6.5596e-04  -5.1892e-04   4.7385e-05   1.4742e+07   1.4742e+07
  7.0460e+01   7.1203e+01   4.2635e+00  -6.3205e-04  -2.3079e-04   3.7719e-05   2.3265e+07   2.3265e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -2.3750e-04  -9.8191e-05   3.0555e-05   3.5455e+07   3.5455e+07
  1.1167e+02   1.1309e+02   4.7262e+00  -1.2628e-04   1.0221e-04   2.4059e-05   5.7185e+07   5.7185e+07
  1.4059e+02   1.4241e+02   4.9568e+00  -3.6900e-04  -9.3793e-05   1.7942e-05   1.0282e+08   1.0282e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -2.1658e-04   6.2390e-05   1.3990e-05   1.6912e+08   1.6912e+08
  2.2281e+02   2.2523e+02   5.4151e+00  -4.2770e-04  -1.3300e-05   1.1162e-05   2.6568e+08   2.6568e+08
