## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -5.8900e-04   2.9811e-04   4.7391e-04   1.4616e+05   1.4616e+05
  3.5313e+00   3.5673e+00   1.2699e+00   4.3943e-04  -9.1332e-04   3.8360e-04   2.2309e+05   2.2309e+05
  4.4457e+00   4.4899e+00   1.5000e+00  -1.3711e-04   1.8953e-05   3.0972e-04   3.4220e+05   3.4220e+05
  5.5968e+00   5.6528e+00   1.7303e+00  -1.5351e-04   4.8462e-04   2.5065e-04   5.2252e+05   5.2252e+05
  7.0460e+00   7.1148e+00   1.9603e+00  -6.7003e-05  -1.5384e-04   2.0339e-04   7.9355e+05   7.9355e+05
  8.8703e+00   8.9612e+00   2.1910e+00  -4.2134e-05  -6.7740e-05   1.6451e-04   1.2130e+06   1.2130e+06
  1.1167e+01   1.1279e+01   2.4211e+00   3.2427e-04  -1.4441e-04   1.3242e-04   1.8722e+06   1.8722e+06
  1.4059e+01   1.4196e+01   2.6510e+00   4.3425e-04   1.2180e-05   1.0771e-04   2.8294e+06   2.8294e+06
  1.7699e+01   1.7874e+01   2.8814e+00   7.6372e-06   5.7915e-05   8.8301e-05   4.2102e+06   4.2102e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -1.1336e-05   1.6485e-04   7.2029e-05   6.3272e+06   6.3272e+06
  2.8050e+01   2.8313e+01   3.3414e+00  -6.6865e-05   3.6611e-04   5.9554e-05   9.2557e+06   9.2557e+06
  3.5313e+01   3.5634e+01   3.5713e+00  -2.2093e-04   3.9074e-04   4.9360e-05   1.3473e+07   1.3473e+07
  4.4457e+01   4.4864e+01   3.8016e+00  -1.4493e-04   4.1282e-04   4.1145e-05   1.9391e+07   1.9391e+07
  5.5968e+01   5.6473e+01   4.0318e+00  -1.2044e-04   2.8303e-04   3.4150e-05   2.8147e+07   2.8147e+07
  7.0460e+01   7.1077e+01   4.2618e+00  -6.1196e-05   9.6944e-05   2.8643e-05   4.0014e+07   4.0014e+07
  8.8703e+01   8.9688e+01   4.4944e+00   1.5391e-04   2.0949e-04   2.3362e-05   6.0149e+07   6.0149e+07
  1.1167e+02   1.1327e+02   4.7278e+00   2.3075e-04   1.4211e-04   1.7734e-05   1.0438e+08   1.0438e+08
  1.4059e+02   1.4248e+02   4.9573e+00   1.9634e-04  -9.2671e-05   1.2904e-05   1.9715e+08   1.9715e+08
  1.7699e+02   1.7879e+02   5.1842e+00   4.4610e-06   1.4699e-04   1.0043e-05   3.2547e+08   3.2547e+08
  2.2281e+02   2.2424e+02   5.4106e+00   2.6887e-04   3.6182e-04   8.5553e-06   4.4850e+08   4.4850e+08
