## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00  -1.0699e-03  -2.8832e-04   8.5171e-04   4.6330e+04   4.6330e+04
  3.5313e+00   3.5665e+00   1.2697e+00   3.2753e-04   1.3813e-03   6.9043e-04   7.0502e+04   7.0502e+04
  4.4457e+00   4.4910e+00   1.5002e+00  -3.7329e-04  -7.1341e-04   5.6119e-04   1.0672e+05   1.0672e+05
  5.5968e+00   5.6493e+00   1.7296e+00   3.3524e-04   3.1618e-04   4.5977e-04   1.5899e+05   1.5899e+05
  7.0460e+00   7.1132e+00   1.9600e+00  -1.0050e-04   4.0050e-04   3.7916e-04   2.3378e+05   2.3378e+05
  8.8703e+00   8.9620e+00   2.1911e+00  -1.5499e-04  -3.7015e-04   3.0934e-04   3.5121e+05   3.5121e+05
  1.1167e+01   1.1271e+01   2.4203e+00   9.8244e-06   5.5135e-04   2.5149e-04   5.3136e+05   5.3136e+05
  1.4059e+01   1.4185e+01   2.6502e+00   3.1055e-04   2.2354e-04   2.0725e-04   7.8246e+05   7.8246e+05
  1.7699e+01   1.7869e+01   2.8811e+00   7.6058e-04  -1.3811e-04   1.7209e-04   1.1348e+06   1.1348e+06
  2.2281e+01   2.2491e+01   3.1111e+00   4.3348e-04  -1.6671e-04   1.4156e-04   1.6770e+06   1.6770e+06
  2.8050e+01   2.8325e+01   3.3418e+00   1.6458e-05  -7.9911e-05   1.1611e-04   2.4930e+06   2.4930e+06
  3.5313e+01   3.5615e+01   3.5708e+00  -1.2591e-05  -4.8049e-04   9.7171e-05   3.5593e+06   3.5593e+06
  4.4457e+01   4.4862e+01   3.8016e+00   1.9078e-04  -1.8907e-04   8.0863e-05   5.1398e+06   5.1398e+06
  5.5968e+01   5.6478e+01   4.0318e+00   3.8452e-04  -3.3425e-04   6.7008e-05   7.4850e+06   7.4850e+06
  7.0460e+01   7.1057e+01   4.2615e+00   7.5467e-04   1.5626e-04   5.6324e-05   1.0594e+07   1.0594e+07
  8.8703e+01   8.9655e+01   4.4940e+00   2.2710e-04   2.5618e-04   4.6445e-05   1.5580e+07   1.5580e+07
  1.1167e+02   1.1279e+02   4.7235e+00   1.1037e-04   2.5909e-04   3.7749e-05   2.3585e+07   2.3585e+07
  1.4059e+02   1.4234e+02   4.9562e+00   2.8622e-04   3.0345e-04   2.9336e-05   3.9052e+07   3.9052e+07
  1.7699e+02   1.7917e+02   5.1863e+00  -5.5749e-04   1.9212e-04   2.2410e-05   6.6922e+07   6.6922e+07
  2.2281e+02   2.2547e+02   5.4161e+00   1.2390e-04   2.0886e-04   1.7318e-05   1.1206e+08   1.1206e+08
