## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   5.5974e-04  -4.6228e-04   4.4878e-04   1.6217e+05   1.6217e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -9.5091e-05  -5.8105e-06   3.6049e-04   2.5132e+05   2.5132e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -6.3732e-04   1.9943e-04   2.9118e-04   3.8520e+05   3.8520e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -4.6717e-05   2.2509e-04   2.3461e-04   5.9336e+05   5.9336e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -2.6924e-05   3.1623e-04   1.8925e-04   9.1193e+05   9.1193e+05
  8.8703e+00   8.9647e+00   2.1914e+00   9.1362e-05   1.1392e-04   1.5216e-04   1.4107e+06   1.4107e+06
  1.1167e+01   1.1277e+01   2.4209e+00  -4.8097e-04  -2.2388e-05   1.2169e-04   2.2057e+06   2.2057e+06
  1.4059e+01   1.4194e+01   2.6509e+00   2.3574e-05  -9.7385e-05   9.9175e-05   3.3206e+06   3.3206e+06
  1.7699e+01   1.7876e+01   2.8815e+00  -1.1342e-05  -5.0554e-05   8.1263e-05   4.9458e+06   4.9458e+06
  2.2281e+01   2.2494e+01   3.1113e+00  -4.2925e-06   3.6346e-04   6.6092e-05   7.4770e+06   7.4770e+06
  2.8050e+01   2.8323e+01   3.3417e+00  -5.0225e-06   1.4998e-05   5.4413e-05   1.1031e+07   1.1031e+07
  3.5313e+01   3.5652e+01   3.5718e+00  -1.0424e-04  -1.2067e-04   4.4658e-05   1.6377e+07   1.6377e+07
  4.4457e+01   4.4899e+01   3.8024e+00  -2.2434e-04  -9.8778e-06   3.6398e-05   2.4654e+07   2.4654e+07
  5.5968e+01   5.6530e+01   4.0328e+00  -2.2568e-04  -5.3886e-05   2.9572e-05   3.7349e+07   3.7349e+07
  7.0460e+01   7.1087e+01   4.2619e+00  -8.1029e-05  -2.5270e-04   2.4310e-05   5.5264e+07   5.5264e+07
  8.8703e+01   8.9406e+01   4.4912e+00  -1.1904e-05  -4.1821e-04   2.0670e-05   7.6441e+07   7.6441e+07
  1.1167e+02   1.1277e+02   4.7234e+00   1.0361e-04  -3.6060e-04   1.7424e-05   1.0758e+08   1.0758e+08
  1.4059e+02   1.4220e+02   4.9553e+00   1.4210e-04  -3.7202e-04   1.3817e-05   1.7108e+08   1.7108e+08
  1.7699e+02   1.7877e+02   5.1841e+00  -5.0705e-05  -2.5404e-04   1.1042e-05   2.6786e+08   2.6786e+08
  2.2281e+02   2.2460e+02   5.4123e+00  -1.9471e-04  -1.8739e-04   9.0860e-06   3.9562e+08   3.9562e+08
