## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   1.1904e-04  -3.0034e-05   2.7124e-04   4.4749e+05   4.4749e+05
  3.5313e+00   3.5691e+00   1.2704e+00   2.2795e-04  -5.9725e-05   2.1713e-04   6.9830e+05   6.9830e+05
  4.4457e+00   4.4928e+00   1.5006e+00  -5.8016e-05  -2.9254e-04   1.7327e-04   1.0967e+06   1.0967e+06
  5.5968e+00   5.6561e+00   1.7309e+00   1.4743e-04   1.0517e-04   1.3818e-04   1.7243e+06   1.7243e+06
  7.0460e+00   7.1204e+00   1.9611e+00  -1.8703e-05   1.5277e-04   1.1028e-04   2.7071e+06   2.7071e+06
  8.8703e+00   8.9667e+00   2.1916e+00   4.1814e-05   9.2333e-05   8.7907e-05   4.2605e+06   4.2605e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -9.8237e-05  -4.4346e-05   6.9844e-05   6.7491e+06   6.7491e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -5.0089e-06   3.0753e-05   5.5828e-05   1.0563e+07   1.0563e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -5.6558e-06   2.0379e-05   4.4644e-05   1.6519e+07   1.6519e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -4.8320e-05   1.6984e-05   3.5682e-05   2.5858e+07   2.5858e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -1.0629e-05   9.4755e-05   2.8574e-05   4.0324e+07   4.0324e+07
  3.5313e+01   3.5682e+01   3.5727e+00   1.9094e-05   1.2404e-05   2.2913e-05   6.2711e+07   6.2711e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -7.7709e-06  -6.2977e-05   1.8412e-05   9.7118e+07   9.7118e+07
  5.5968e+01   5.6551e+01   4.0331e+00  -4.1030e-05  -6.3808e-05   1.4788e-05   1.5056e+08   1.5056e+08
  7.0460e+01   7.1186e+01   4.2633e+00  -2.4857e-05  -1.6421e-06   1.1923e-05   2.3161e+08   2.3161e+08
  8.8703e+01   8.9600e+01   4.4933e+00   6.9291e-05   5.1998e-06   9.6581e-06   3.5296e+08   3.5296e+08
  1.1167e+02   1.1279e+02   4.7235e+00   3.3469e-05  -1.6300e-05   7.8544e-06   5.3367e+08   5.3367e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -4.8753e-05  -7.3297e-07   6.3916e-06   8.0591e+08   8.0591e+08
  1.7699e+02   1.7861e+02   5.1832e+00  -1.3504e-04   3.9512e-05   5.2499e-06   1.1946e+09   1.1946e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -3.3940e-04  -4.3195e-05   4.4655e-06   1.6511e+09   1.6511e+09
