## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0392e+00   6.4418e-05  -4.2971e-04   3.5208e-04   2.6996e+05   2.6996e+05
  3.5313e+00   3.5672e+00   1.2699e+00   6.8638e-05  -2.1523e-04   2.8371e-04   4.1576e+05   4.1576e+05
  4.4457e+00   4.4917e+00   1.5003e+00   4.4322e-05   2.0225e-04   2.2813e-04   6.4306e+05   6.4306e+05
  5.5968e+00   5.6535e+00   1.7304e+00   2.9877e-04   9.4533e-05   1.8306e-04   9.9868e+05   9.9868e+05
  7.0460e+00   7.1191e+00   1.9609e+00  -1.6866e-04  -1.0546e-04   1.4753e-04   1.5377e+06   1.5377e+06
  8.8703e+00   8.9675e+00   2.1917e+00   1.7004e-04   6.0235e-05   1.1804e-04   2.4018e+06   2.4018e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.7570e-04  -1.5928e-04   9.4053e-05   3.7831e+06   3.7831e+06
  1.4059e+01   1.4202e+01   2.6515e+00  -2.7626e-05   2.7490e-05   7.5859e-05   5.8153e+06   5.8153e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.6908e-04  -1.8763e-04   6.1079e-05   8.9703e+06   8.9703e+06
  2.2281e+01   2.2508e+01   3.1119e+00   3.5526e-05  -6.7142e-05   4.8922e-05   1.3983e+07   1.3983e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.4163e-06  -1.0723e-04   3.9479e-05   2.1471e+07   2.1471e+07
  3.5313e+01   3.5669e+01   3.5723e+00   2.0089e-05   2.3812e-05   3.1921e-05   3.2843e+07   3.2843e+07
  4.4457e+01   4.4899e+01   3.8024e+00   3.9192e-05   3.6880e-05   2.5902e-05   4.9882e+07   4.9882e+07
  5.5968e+01   5.6533e+01   4.0328e+00   1.8674e-04  -1.8261e-04   2.1076e-05   7.5341e+07   7.5341e+07
  7.0460e+01   7.1155e+01   4.2629e+00   2.3875e-04  -2.5118e-04   1.7116e-05   1.1424e+08   1.1424e+08
  8.8703e+01   8.9589e+01   4.4932e+00   1.9557e-04  -1.7679e-04   1.3973e-05   1.7139e+08   1.7139e+08
  1.1167e+02   1.1287e+02   4.7242e+00   1.0320e-04  -8.6424e-05   1.1279e-05   2.6305e+08   2.6305e+08
  1.4059e+02   1.4218e+02   4.9551e+00   6.9432e-05   6.6585e-05   8.9570e-06   4.1712e+08   4.1712e+08
  1.7699e+02   1.7900e+02   5.1854e+00   1.7467e-04  -1.4259e-05   7.0346e-06   6.7626e+08   6.7626e+08
  2.2281e+02   2.2490e+02   5.4136e+00   9.5131e-05  -1.3063e-04   5.7059e-06   1.0279e+09   1.0279e+09
