## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0386e+00  -8.7226e-04   3.4912e-04   1.3987e-03   1.6763e+04   1.6763e+04
  3.5313e+00   3.5650e+00   1.2693e+00   2.3130e-03   1.2975e-03   1.1459e-03   2.4978e+04   2.4978e+04
  4.4457e+00   4.4897e+00   1.4999e+00  -2.3052e-03   1.0389e-03   9.4449e-04   3.6764e+04   3.6764e+04
  5.5968e+00   5.6549e+00   1.7306e+00  -5.0309e-04   1.2013e-03   7.7055e-04   5.5235e+04   5.5235e+04
  7.0460e+00   7.1138e+00   1.9601e+00  -4.7309e-04  -1.8623e-04   6.2921e-04   8.2837e+04   8.2837e+04
  8.8703e+00   8.9766e+00   2.1927e+00  -9.8168e-04  -2.6382e-04   5.0552e-04   1.2833e+05   1.2833e+05
  1.1167e+01   1.1271e+01   2.4203e+00  -3.3314e-04  -5.0896e-04   4.0161e-04   2.0334e+05   2.0334e+05
  1.4059e+01   1.4185e+01   2.6503e+00  -1.3682e-04  -5.7736e-04   3.3450e-04   2.9310e+05   2.9310e+05
  1.7699e+01   1.7873e+01   2.8813e+00   1.6897e-04  -1.0007e-03   2.7644e-04   4.2915e+05   4.2915e+05
  2.2281e+01   2.2476e+01   3.1105e+00   6.8971e-06  -7.7343e-04   2.2502e-04   6.4773e+05   6.4773e+05
  2.8050e+01   2.8317e+01   3.3415e+00   4.3458e-04  -7.0872e-04   1.8888e-04   9.1924e+05   9.1924e+05
  3.5313e+01   3.5654e+01   3.5719e+00   2.8371e-04  -4.3072e-04   1.5542e-04   1.3577e+06   1.3577e+06
  4.4457e+01   4.4924e+01   3.8030e+00   8.4453e-04  -7.6876e-04   1.2437e-04   2.1202e+06   2.1202e+06
  5.5968e+01   5.6538e+01   4.0329e+00   2.2719e-04  -2.4353e-04   9.9552e-05   3.3092e+06   3.3092e+06
  7.0460e+01   7.1035e+01   4.2612e+00  -3.9614e-05   1.5334e-04   8.2978e-05   4.7631e+06   4.7631e+06
  8.8703e+01   8.9499e+01   4.4922e+00   1.2720e-03   2.3792e-04   7.0929e-05   6.5189e+06   6.5189e+06
  1.1167e+02   1.1262e+02   4.7219e+00   8.1238e-04   5.2869e-04   5.9744e-05   9.1883e+06   9.1883e+06
  1.4059e+02   1.4274e+02   4.9590e+00   8.5309e-04  -2.5767e-04   4.5496e-05   1.5845e+07   1.5845e+07
  1.7699e+02   1.7941e+02   5.1876e+00  -9.8706e-05  -3.2878e-04   3.4660e-05   2.7300e+07   2.7300e+07
  2.2281e+02   2.2363e+02   5.4079e+00  -5.5918e-04  -2.9144e-04   2.8193e-05   4.1262e+07   4.1262e+07
