## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -4.5291e-04   6.8239e-05   2.9164e-04   3.8839e+05   3.8839e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -3.4522e-04   2.1169e-05   2.3412e-04   6.0268e+05   6.0268e+05
  4.4457e+00   4.4920e+00   1.5004e+00   1.7021e-04   2.7313e-04   1.8788e-04   9.3583e+05   9.3583e+05
  5.5968e+00   5.6550e+00   1.7307e+00   4.6736e-05  -3.5948e-05   1.5039e-04   1.4606e+06   1.4606e+06
  7.0460e+00   7.1191e+00   1.9609e+00  -2.7173e-05   9.8467e-05   1.2083e-04   2.2626e+06   2.2626e+06
  8.8703e+00   8.9659e+00   2.1915e+00   2.3690e-04   2.6881e-05   9.6701e-05   3.5327e+06   3.5327e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.0857e-04   1.7729e-04   7.6946e-05   5.5795e+06   5.5795e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -2.8309e-05   1.0455e-04   6.1858e-05   8.6332e+06   8.6332e+06
  1.7699e+01   1.7886e+01   2.8821e+00   2.8781e-05   6.9732e-05   4.9704e-05   1.3372e+07   1.3372e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -1.1530e-04   7.2696e-05   3.9837e-05   2.0816e+07   2.0816e+07
  2.8050e+01   2.8344e+01   3.3425e+00   3.6964e-05   1.1034e-04   3.2094e-05   3.2072e+07   3.2072e+07
  3.5313e+01   3.5680e+01   3.5726e+00   1.3478e-05   9.5316e-05   2.5825e-05   4.9532e+07   4.9532e+07
  4.4457e+01   4.4912e+01   3.8027e+00   2.7920e-05   1.0012e-04   2.0782e-05   7.6488e+07   7.6488e+07
  5.5968e+01   5.6531e+01   4.0328e+00   1.4513e-04   4.5809e-05   1.6834e-05   1.1657e+08   1.1657e+08
  7.0460e+01   7.1196e+01   4.2634e+00   1.4731e-04   1.3048e-04   1.3606e-05   1.7843e+08   1.7843e+08
  8.8703e+01   8.9620e+01   4.4936e+00   1.1830e-04   1.2718e-04   1.0977e-05   2.7417e+08   2.7417e+08
  1.1167e+02   1.1282e+02   4.7238e+00   2.5740e-04   7.9168e-05   8.8715e-06   4.1974e+08   4.1974e+08
  1.4059e+02   1.4194e+02   4.9534e+00   3.3208e-04   2.3312e-05   7.2264e-06   6.3259e+08   6.3259e+08
  1.7699e+02   1.7853e+02   5.1827e+00   2.9662e-04  -5.5065e-05   6.0142e-06   9.1331e+08   9.1331e+08
  2.2281e+02   2.2405e+02   5.4098e+00   1.9702e-04  -1.3933e-04   5.2747e-06   1.1873e+09   1.1873e+09
