## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   3.7243e-04  -1.7434e-03   1.1351e-03   2.5524e+04   2.5524e+04
  3.5313e+00   3.5666e+00   1.2697e+00  -1.3702e-03  -3.6070e-04   9.3141e-04   3.7909e+04   3.7909e+04
  4.4457e+00   4.4892e+00   1.4998e+00  -7.5867e-04   5.9174e-04   7.5854e-04   5.7157e+04   5.7157e+04
  5.5968e+00   5.6526e+00   1.7302e+00   1.0314e-04   1.2199e-03   6.1278e-04   8.7583e+04   8.7583e+04
  7.0460e+00   7.1164e+00   1.9605e+00   4.5000e-04  -7.5790e-04   4.9366e-04   1.3495e+05   1.3495e+05
  8.8703e+00   8.9672e+00   2.1917e+00   1.8669e-04  -5.7474e-04   3.9662e-04   2.0907e+05   2.0907e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.0346e-03  -2.3060e-04   3.1650e-04   3.2831e+05   3.2831e+05
  1.4059e+01   1.4199e+01   2.6512e+00   9.6728e-04  -7.1716e-04   2.5717e-04   4.9726e+05   4.9726e+05
  1.7699e+01   1.7896e+01   2.8826e+00   1.2772e-04  -1.0667e-03   2.0492e-04   7.8320e+05   7.8320e+05
  2.2281e+01   2.2500e+01   3.1116e+00   1.8321e-05  -3.1468e-04   1.6362e-04   1.2284e+06   1.2284e+06
  2.8050e+01   2.8362e+01   3.3431e+00  -3.4349e-04  -1.3239e-05   1.3127e-04   1.9084e+06   1.9084e+06
  3.5313e+01   3.5682e+01   3.5726e+00  -1.9829e-04   1.4070e-04   1.0636e-04   2.9072e+06   2.9072e+06
  4.4457e+01   4.4884e+01   3.8021e+00   1.9590e-04   1.6774e-04   8.6704e-05   4.3747e+06   4.3747e+06
  5.5968e+01   5.6487e+01   4.0320e+00   3.1188e-04   4.1595e-04   7.1301e-05   6.4691e+06   6.4691e+06
  7.0460e+01   7.1177e+01   4.2632e+00   4.7470e-04  -2.3590e-04   5.8584e-05   9.5823e+06   9.5823e+06
  8.8703e+01   8.9585e+01   4.4932e+00   6.8635e-04  -3.9785e-04   4.7647e-05   1.4486e+07   1.4486e+07
  1.1167e+02   1.1307e+02   4.7260e+00   9.1131e-04  -8.0064e-05   3.7450e-05   2.3448e+07   2.3448e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -4.7156e-04   1.1619e-04   2.8862e-05   3.9480e+07   3.9480e+07
  1.7699e+02   1.7857e+02   5.1829e+00  -3.6245e-04  -1.9651e-04   2.3339e-05   6.0377e+07   6.0377e+07
  2.2281e+02   2.2307e+02   5.4054e+00  -4.6321e-04  -3.3061e-04   2.1468e-05   7.1361e+07   7.1361e+07
