## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -2.5991e-04   2.5290e-04   3.0953e-04   3.4503e+05   3.4503e+05
  3.5313e+00   3.5685e+00   1.2703e+00   2.5358e-04   2.4176e-04   2.4817e-04   5.3676e+05   5.3676e+05
  4.4457e+00   4.4921e+00   1.5005e+00  -7.1674e-05  -2.1881e-05   1.9890e-04   8.3559e+05   8.3559e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.3124e-04   9.4692e-05   1.5897e-04   1.3080e+06   1.3080e+06
  7.0460e+00   7.1202e+00   1.9610e+00   9.5299e-05  -1.9272e-04   1.2715e-04   2.0448e+06   2.0448e+06
  8.8703e+00   8.9654e+00   2.1915e+00   4.4656e-06  -8.9368e-05   1.0170e-04   3.1959e+06   3.1959e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.6032e-04  -1.1279e-04   8.0981e-05   5.0408e+06   5.0408e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -5.0498e-05  -6.3556e-05   6.4886e-05   7.8516e+06   7.8516e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.0409e-05   2.6232e-05   5.1971e-05   1.2239e+07   1.2239e+07
  2.2281e+01   2.2514e+01   3.1122e+00   3.1434e-05   6.1188e-05   4.1566e-05   1.9133e+07   1.9133e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -6.6036e-06  -3.7101e-05   3.3325e-05   2.9766e+07   2.9766e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -5.8733e-05  -4.2631e-05   2.6725e-05   4.6285e+07   4.6285e+07
  4.4457e+01   4.4930e+01   3.8031e+00  -8.7858e-05  -9.6552e-05   2.1384e-05   7.2290e+07   7.2290e+07
  5.5968e+01   5.6561e+01   4.0333e+00  -1.6313e-04  -1.6810e-05   1.7116e-05   1.1284e+08   1.1284e+08
  7.0460e+01   7.1213e+01   4.2637e+00  -1.1117e-04  -2.1236e-05   1.3690e-05   1.7638e+08   1.7638e+08
  8.8703e+01   8.9659e+01   4.4940e+00  -7.6197e-05   1.7490e-04   1.0939e-05   2.7627e+08   2.7627e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.1863e-04   2.2545e-04   8.6930e-06   4.3744e+08   4.3744e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -1.4088e-04   1.4058e-04   6.9416e-06   6.8604e+08   6.8604e+08
  1.7699e+02   1.7861e+02   5.1832e+00  -1.0248e-04  -5.0216e-05   5.6616e-06   1.0313e+09   1.0313e+09
  2.2281e+02   2.2445e+02   5.4116e+00  -4.9746e-05  -2.3576e-05   4.8660e-06   1.3961e+09   1.3961e+09
