## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   7.3320e-04  -3.3134e-04   3.8181e-04   2.2566e+05   2.2566e+05
  3.5313e+00   3.5676e+00   1.2700e+00   1.9589e-04  -2.7220e-04   3.0886e-04   3.4486e+05   3.4486e+05
  4.4457e+00   4.4907e+00   1.5001e+00   5.2339e-04  -7.8527e-05   2.4845e-04   5.3294e+05   5.3294e+05
  5.5968e+00   5.6545e+00   1.7306e+00   3.0559e-04  -6.2268e-05   2.0049e-04   8.1838e+05   8.1838e+05
  7.0460e+00   7.1176e+00   1.9607e+00   4.1860e-04   3.4426e-05   1.6184e-04   1.2559e+06   1.2559e+06
  8.8703e+00   8.9663e+00   2.1916e+00  -9.8190e-05  -2.1165e-04   1.3029e-04   1.9380e+06   1.9380e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -6.5302e-06  -6.4369e-05   1.0397e-04   3.0430e+06   3.0430e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -2.6660e-04  -3.1751e-04   8.4783e-05   4.5765e+06   4.5765e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -1.3610e-04  -1.2954e-04   6.9036e-05   6.9024e+06   6.9024e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -3.3550e-04  -1.8795e-04   5.5833e-05   1.0553e+07   1.0553e+07
  2.8050e+01   2.8329e+01   3.3419e+00  -4.2739e-04  -1.1554e-04   4.5838e-05   1.5656e+07   1.5656e+07
  3.5313e+01   3.5643e+01   3.5716e+00  -2.9360e-04  -9.9330e-05   3.7814e-05   2.3006e+07   2.3006e+07
  4.4457e+01   4.4890e+01   3.8022e+00  -5.8580e-05   1.3066e-04   3.0955e-05   3.4331e+07   3.4331e+07
  5.5968e+01   5.6510e+01   4.0324e+00   7.5714e-05   2.7699e-04   2.5257e-05   5.1568e+07   5.1568e+07
  7.0460e+01   7.1142e+01   4.2627e+00   3.7910e-04   3.6315e-04   2.0776e-05   7.6215e+07   7.6215e+07
  8.8703e+01   8.9406e+01   4.4912e+00   1.4529e-04   3.0639e-04   1.7474e-05   1.0774e+08   1.0774e+08
  1.1167e+02   1.1292e+02   4.7246e+00  -5.1422e-05   2.1299e-04   1.4452e-05   1.5751e+08   1.5751e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -7.3074e-06   7.8521e-05   1.1442e-05   2.5126e+08   2.5126e+08
  1.7699e+02   1.7875e+02   5.1839e+00   8.9081e-06   2.1679e-05   9.5539e-06   3.6041e+08   3.6041e+08
  2.2281e+02   2.2425e+02   5.4107e+00   1.8009e-04  -6.1205e-05   8.1242e-06   4.9841e+08   4.9841e+08
