## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0379e+00  -1.3886e-04   4.9925e-03   3.6251e-03   2.4598e+03   1.5867e+04
  3.5313e+00   3.5732e+00   1.2716e+00   8.0083e-04  -9.6209e-04   2.9301e-03   3.7649e+03   2.3769e+04
  4.4457e+00   4.4915e+00   1.5003e+00  -2.1824e-04   6.1500e-04   2.3638e-03   5.7850e+03   3.6168e+04
  5.5968e+00   5.6502e+00   1.7298e+00  -9.7095e-06  -8.5665e-04   1.9383e-03   8.6036e+03   5.4020e+04
  7.0460e+00   7.1134e+00   1.9601e+00  -5.6761e-04   1.2079e-03   1.5868e-03   1.2837e+04   8.0835e+04
  8.8703e+00   8.9679e+00   2.1917e+00   7.5945e-04  -4.1117e-04   1.2816e-03   1.9679e+04   1.2477e+05
  1.1167e+01   1.1273e+01   2.4205e+00   4.1399e-04  -7.8341e-04   1.0145e-03   3.1405e+04   1.9880e+05
  1.4059e+01   1.4189e+01   2.6506e+00  -1.3146e-03  -8.6155e-04   8.3319e-04   4.6563e+04   2.9700e+05
  1.7699e+01   1.7877e+01   2.8816e+00  -3.3924e-04  -6.8108e-04   6.9760e-04   6.6421e+04   4.3074e+05
  2.2281e+01   2.2506e+01   3.1118e+00   1.3607e-04  -1.4303e-03   5.5504e-04   1.0492e+05   6.7813e+05
  2.8050e+01   2.8357e+01   3.3429e+00  -8.4045e-04  -1.6818e-04   4.5062e-04   1.5919e+05   1.0258e+06
  3.5313e+01   3.5661e+01   3.5721e+00  -4.8403e-04  -6.4774e-05   3.6773e-04   2.3904e+05   1.5442e+06
  4.4457e+01   4.4904e+01   3.8026e+00  -7.4161e-04   2.5485e-04   3.0031e-04   3.5841e+05   2.3156e+06
  5.5968e+01   5.6408e+01   4.0306e+00  -1.0244e-03   4.3014e-04   2.5121e-04   5.1223e+05   3.3407e+06
  7.0460e+01   7.1280e+01   4.2647e+00  -2.0684e-04  -2.5292e-05   2.0790e-04   7.4783e+05   4.8873e+06
  8.8703e+01   8.9634e+01   4.4938e+00  -3.0865e-04  -4.6105e-05   1.6703e-04   1.1586e+06   7.4764e+06
  1.1167e+02   1.1295e+02   4.7250e+00   2.4765e-04  -2.9925e-04   1.3355e-04   1.8123e+06   1.1560e+07
  1.4059e+02   1.4265e+02   4.9584e+00   1.8648e-04  -4.2458e-05   1.0309e-04   3.0417e+06   1.9615e+07
  1.7699e+02   1.7935e+02   5.1873e+00   2.9031e-04   2.6612e-04   7.5563e-05   5.6612e+06   3.7277e+07
  2.2281e+02   2.2477e+02   5.4130e+00   5.0585e-04  -1.3383e-04   5.8909e-05   9.3145e+06   6.1831e+07
