## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   1.0211e-03   1.6748e-03   1.1455e-03   2.4633e+04   1.3474e+05
  3.5313e+00   3.5665e+00   1.2697e+00   6.5259e-04  -2.0806e-04   9.3165e-04   3.7240e+04   2.0380e+05
  4.4457e+00   4.4897e+00   1.4999e+00   1.5534e-04  -1.6951e-04   7.6040e-04   5.5902e+04   3.0854e+05
  5.5968e+00   5.6505e+00   1.7299e+00   1.4525e-04  -4.8871e-04   6.1688e-04   8.4939e+04   4.7150e+05
  7.0460e+00   7.1141e+00   1.9602e+00   3.7748e-05   1.9929e-04   5.0231e-04   1.2810e+05   7.1467e+05
  8.8703e+00   8.9656e+00   2.1915e+00   1.3923e-04  -6.6090e-05   4.0661e-04   1.9550e+05   1.0967e+06
  1.1167e+01   1.1280e+01   2.4211e+00   4.5813e-04  -1.7007e-04   3.2683e-04   3.0261e+05   1.7077e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -3.7366e-05  -4.4259e-04   2.6401e-04   4.6375e+05   2.6034e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.2985e-06  -2.5101e-05   2.1332e-04   7.1029e+05   3.9848e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -1.7040e-04  -6.1917e-05   1.7097e-04   1.1058e+06   6.2134e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -1.4363e-04   1.6321e-04   1.3846e-04   1.6861e+06   9.5241e+06
  3.5313e+01   3.5697e+01   3.5731e+00  -3.5113e-04   2.0680e-04   1.1056e-04   2.6441e+06   1.4811e+07
  4.4457e+01   4.4898e+01   3.8024e+00  -2.1901e-04  -1.5868e-05   8.8778e-05   4.1011e+06   2.2761e+07
  5.5968e+01   5.6541e+01   4.0330e+00  -3.9523e-05   2.4982e-04   7.1756e-05   6.2776e+06   3.5040e+07
  7.0460e+01   7.1179e+01   4.2632e+00  -4.4616e-05   1.8827e-04   5.8321e-05   9.5030e+06   5.3225e+07
  8.8703e+01   8.9628e+01   4.4937e+00  -2.3261e-04   6.8510e-05   4.6927e-05   1.4678e+07   8.2441e+07
  1.1167e+02   1.1289e+02   4.7245e+00  -3.1021e-04   1.0283e-04   3.7492e-05   2.2995e+07   1.2905e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -3.0554e-04   3.1641e-04   2.9930e-05   3.6083e+07   2.0212e+08
  1.7699e+02   1.7866e+02   5.1835e+00  -1.9975e-04   1.8956e-04   2.4315e-05   5.4674e+07   3.0501e+08
  2.2281e+02   2.2459e+02   5.4122e+00   2.6435e-05   1.2832e-04   2.0621e-05   7.6014e+07   4.1788e+08
