## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   1.8921e-03   8.2966e-04   1.2987e-03   1.9156e+04   1.0789e+05
  3.5313e+00   3.5692e+00   1.2705e+00   1.3931e-03  -9.9553e-04   1.0487e-03   2.9373e+04   1.6508e+05
  4.4457e+00   4.4897e+00   1.4999e+00   1.7564e-03  -1.6347e-04   8.4318e-04   4.5441e+04   2.5548e+05
  5.5968e+00   5.6546e+00   1.7306e+00   2.4585e-04  -1.1655e-03   6.8007e-04   6.9852e+04   3.9396e+05
  7.0460e+00   7.1171e+00   1.9606e+00   9.2691e-04   2.0866e-04   5.4905e-04   1.0717e+05   6.0715e+05
  8.8703e+00   8.9643e+00   2.1914e+00   4.1007e-04   2.7690e-04   4.4281e-04   1.6476e+05   9.3684e+05
  1.1167e+01   1.1280e+01   2.4211e+00   4.6110e-04   6.0821e-04   3.5548e-04   2.5566e+05   1.4518e+06
  1.4059e+01   1.4197e+01   2.6511e+00   5.4367e-04   2.9425e-05   2.9000e-04   3.8414e+05   2.2060e+06
  1.7699e+01   1.7875e+01   2.8815e+00   3.4645e-04  -4.2754e-04   2.3588e-04   5.8062e+05   3.3494e+06
  2.2281e+01   2.2492e+01   3.1112e+00   4.4126e-05  -1.4101e-04   1.9238e-04   8.7295e+05   5.0688e+06
  2.8050e+01   2.8346e+01   3.3425e+00  -2.0052e-04  -4.6114e-04   1.5698e-04   1.3110e+06   7.6264e+06
  3.5313e+01   3.5656e+01   3.5719e+00  -9.0894e-05  -1.7339e-05   1.2772e-04   1.9804e+06   1.1453e+07
  4.4457e+01   4.4882e+01   3.8020e+00   1.7201e-05   1.1660e-04   1.0491e-04   2.9354e+06   1.6868e+07
  5.5968e+01   5.6521e+01   4.0326e+00  -1.0417e-04   3.2908e-04   8.5715e-05   4.3972e+06   2.5045e+07
  7.0460e+01   7.1161e+01   4.2630e+00  -9.9141e-05   3.0200e-04   6.9994e-05   6.5943e+06   3.7459e+07
  8.8703e+01   8.9533e+01   4.4926e+00   2.9311e-04   2.9306e-04   5.7552e-05   9.7537e+06   5.6046e+07
  1.1167e+02   1.1269e+02   4.7226e+00   4.1226e-04   1.8998e-05   4.7879e-05   1.4093e+07   8.1484e+07
  1.4059e+02   1.4190e+02   4.9532e+00   3.7715e-04   1.1086e-05   3.9766e-05   2.0430e+07   1.1739e+08
  1.7699e+02   1.7871e+02   5.1838e+00   2.3655e-04  -2.0404e-05   3.2630e-05   3.0342e+07   1.7447e+08
  2.2281e+02   2.2484e+02   5.4133e+00   5.7989e-06  -5.2351e-04   2.7296e-05   4.3359e+07   2.5024e+08
