## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8464e+00   1.0441e+00   7.1920e-03   2.8783e-03   9.0797e-03   3.9994e+02   2.7020e+03
  3.5313e+00   3.5719e+00   1.2712e+00   9.8132e-05   6.1040e-03   7.3491e-03   6.1049e+02   4.1980e+03
  4.4457e+00   4.4658e+00   1.4945e+00   1.0231e-02  -1.4629e-03   5.9533e-03   9.3032e+02   6.2310e+03
  5.5968e+00   5.6551e+00   1.7307e+00   8.9082e-03  -1.3607e-03   4.6011e-03   1.5575e+03   1.0051e+04
  7.0460e+00   7.1014e+00   1.9584e+00  -2.6356e-03   1.2697e-03   3.6941e-03   2.4161e+03   1.5667e+04
  8.8703e+00   8.9662e+00   2.1915e+00  -4.1313e-03  -4.0492e-04   2.9817e-03   3.7086e+03   2.4108e+04
  1.1167e+01   1.1266e+01   2.4199e+00  -2.3892e-03   1.6481e-03   2.3934e-03   5.7560e+03   3.7205e+04
  1.4059e+01   1.4199e+01   2.6512e+00   8.6404e-04  -4.7658e-04   1.9879e-03   8.3434e+03   5.3467e+04
  1.7699e+01   1.7833e+01   2.8791e+00  -2.8156e-03  -1.1790e-03   1.6124e-03   1.2683e+04   7.8869e+04
  2.2281e+01   2.2514e+01   3.1122e+00  -1.1530e-03  -1.2271e-04   1.3243e-03   1.8799e+04   1.1810e+05
  2.8050e+01   2.8300e+01   3.3409e+00  -9.8277e-04   8.8663e-04   1.0790e-03   2.8319e+04   1.7558e+05
  3.5313e+01   3.5612e+01   3.5707e+00  -1.7778e-03  -1.1393e-04   9.0484e-04   4.0271e+04   2.4147e+05
  4.4457e+01   4.4885e+01   3.8021e+00  -1.4403e-03  -5.6436e-05   7.4509e-04   5.9392e+04   3.5003e+05
  5.5968e+01   5.6409e+01   4.0307e+00  -2.5762e-03   6.9038e-04   6.2882e-04   8.3387e+04   5.0018e+05
  7.0460e+01   7.1173e+01   4.2631e+00  -1.6082e-03  -1.6581e-04   5.3709e-04   1.1430e+05   6.9005e+05
  8.8703e+01   8.8924e+01   4.4858e+00  -6.5394e-04   7.9263e-04   4.7585e-04   1.4561e+05   9.1108e+05
  1.1167e+02   1.1204e+02   4.7168e+00   1.2376e-03   2.6574e-03   4.8132e-04   1.4233e+05   9.0813e+05
  1.4059e+02   1.4046e+02   4.9428e+00   3.0787e-04  -2.2186e-03   4.7106e-04   1.4859e+05   9.2793e+05
  1.7699e+02   1.7766e+02   5.1779e+00   4.5207e-04   2.0748e-03   4.2225e-04   1.8493e+05   1.1526e+06
  2.2281e+02   2.2204e+02   5.4005e+00  -3.0903e-03  -5.5571e-04   5.2105e-04   1.2145e+05   6.7589e+05
