## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8181e+00   1.0341e+00   1.0462e-03   3.1346e-03   5.5513e-03   1.0554e+03   6.5420e+03
  3.5313e+00   3.5700e+00   1.2706e+00   3.9199e-03  -5.3398e-03   4.7036e-03   1.4701e+03   9.0240e+03
  4.4457e+00   4.4865e+00   1.4992e+00  -4.5011e-03  -6.7343e-04   3.7349e-03   2.3315e+03   1.3988e+04
  5.5968e+00   5.6452e+00   1.7289e+00   1.1682e-03   2.3109e-03   3.0820e-03   3.4239e+03   2.0640e+04
  7.0460e+00   7.1200e+00   1.9610e+00   2.3826e-03  -4.2858e-03   2.5287e-03   5.0865e+03   3.0612e+04
  8.8703e+00   8.9556e+00   2.1904e+00   9.0111e-04  -6.2888e-04   2.0332e-03   7.8678e+03   4.6936e+04
  1.1167e+01   1.1266e+01   2.4198e+00  -1.1729e-03  -5.0058e-04   1.6388e-03   1.2110e+04   7.1635e+04
  1.4059e+01   1.4177e+01   2.6496e+00  -2.1077e-03  -2.7186e-05   1.3913e-03   1.6801e+04   9.9495e+04
  1.7699e+01   1.7903e+01   2.8830e+00  -1.8010e-03  -5.3324e-04   1.1202e-03   2.5919e+04   1.5297e+05
  2.2281e+01   2.2456e+01   3.1096e+00  -6.5804e-05   7.5081e-04   9.0279e-04   3.9905e+04   2.4130e+05
  2.8050e+01   2.8265e+01   3.3397e+00  -1.0224e-03   1.9695e-03   7.6345e-04   5.5800e+04   3.3559e+05
  3.5313e+01   3.5612e+01   3.5707e+00   3.2034e-04   2.0111e-03   6.4507e-04   7.8160e+04   4.6946e+05
  4.4457e+01   4.4746e+01   3.7990e+00   6.9477e-04   1.0184e-03   5.4350e-04   1.1010e+05   6.6466e+05
  5.5968e+01   5.6521e+01   4.0326e+00   7.8342e-04  -1.3937e-03   4.3580e-04   1.7125e+05   9.8732e+05
  7.0460e+01   7.0922e+01   4.2595e+00   2.7834e-04  -9.2672e-04   3.7617e-04   2.2984e+05   1.3152e+06
  8.8703e+01   8.9708e+01   4.4945e+00   1.4098e-03  -4.4571e-04   3.1715e-04   3.2334e+05   1.9168e+06
  1.1167e+02   1.1311e+02   4.7263e+00   1.3367e-03  -1.0478e-05   2.4433e-04   5.4481e+05   3.2824e+06
  1.4059e+02   1.4198e+02   4.9537e+00   5.3852e-04  -2.6080e-04   1.9007e-04   9.0029e+05   5.4003e+06
  1.7699e+02   1.7820e+02   5.1808e+00   3.1644e-04   5.3865e-05   1.6509e-04   1.1933e+06   6.9124e+06
  2.2281e+02   2.2474e+02   5.4128e+00   1.9546e-04   1.1233e-03   1.4889e-04   1.4671e+06   8.7374e+06
