## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   7.4067e-04   3.2453e-04   1.2188e-03   2.1748e+04   1.2087e+05
  3.5313e+00   3.5670e+00   1.2698e+00   7.6847e-04   4.7724e-04   9.9791e-04   3.2440e+04   1.8213e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -3.0967e-04  -1.4237e-03   8.0943e-04   4.9305e+04   2.7749e+05
  5.5968e+00   5.6516e+00   1.7301e+00   7.6374e-04  -5.8248e-04   6.5778e-04   7.4661e+04   4.2220e+05
  7.0460e+00   7.1115e+00   1.9598e+00   4.6198e-04  -2.4558e-04   5.3865e-04   1.1134e+05   6.3404e+05
  8.8703e+00   8.9627e+00   2.1912e+00   4.5962e-04   5.0188e-05   4.3687e-04   1.6926e+05   9.6209e+05
  1.1167e+01   1.1277e+01   2.4208e+00   3.2037e-04   1.3966e-04   3.5025e-04   2.6333e+05   1.4870e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -1.4343e-04  -1.1768e-04   2.8393e-04   4.0071e+05   2.2640e+06
  1.7699e+01   1.7881e+01   2.8818e+00   1.9196e-04  -2.9378e-04   2.3090e-04   6.0592e+05   3.4428e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -6.7160e-05   5.9321e-05   1.8395e-04   9.5467e+05   5.3864e+06
  2.8050e+01   2.8342e+01   3.3424e+00   2.9655e-04  -1.7816e-04   1.4720e-04   1.4908e+06   8.3866e+06
  3.5313e+01   3.5659e+01   3.5720e+00  -4.2873e-05  -5.7726e-05   1.1917e-04   2.2746e+06   1.2831e+07
  4.4457e+01   4.4916e+01   3.8028e+00   5.2073e-05   2.5686e-05   9.5807e-05   3.5193e+06   1.9724e+07
  5.5968e+01   5.6562e+01   4.0333e+00   1.7981e-05   7.5194e-05   7.7003e-05   5.4481e+06   3.0321e+07
  7.0460e+01   7.1226e+01   4.2639e+00   1.3953e-06   1.0592e-04   6.1359e-05   8.5803e+06   4.8096e+07
  8.8703e+01   8.9733e+01   4.4949e+00  -1.4342e-04  -8.1171e-05   4.8393e-05   1.3794e+07   7.7557e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -1.9795e-04  -1.3472e-05   3.8082e-05   2.2275e+07   1.2605e+08
  1.4059e+02   1.4219e+02   4.9552e+00  -1.6404e-04   4.9480e-05   3.0031e-05   3.5820e+07   2.0229e+08
  1.7699e+02   1.7901e+02   5.1854e+00  -2.8286e-04   6.1806e-05   2.3576e-05   5.8121e+07   3.2655e+08
  2.2281e+02   2.2454e+02   5.4120e+00  -3.0370e-04   2.0668e-04   1.9295e-05   8.6766e+07   4.9363e+08
