## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.9663e-03   1.1640e-02   1.2116e-02   2.1976e+02   2.0660e+03
  3.5313e+00   3.5670e+00   1.2699e+00  -8.7460e-04   5.4631e-03   1.0172e-02   3.1180e+02   3.0290e+03
  4.4457e+00   4.4797e+00   1.4978e+00   4.6870e-03   2.4023e-03   8.5780e-03   4.3841e+02   4.2010e+03
  5.5968e+00   5.6278e+00   1.7259e+00   1.5132e-02   2.3899e-03   7.3891e-03   5.9084e+02   5.9180e+03
  7.0460e+00   7.0885e+00   1.9565e+00  -1.1789e-03  -4.3930e-03   6.5917e-03   7.4243e+02   8.1310e+03
  8.8703e+00   8.9948e+00   2.1947e+00   4.9462e-04  -3.4165e-03   5.0889e-03   1.2457e+03   1.1856e+04
  1.1167e+01   1.1269e+01   2.4202e+00   4.6330e-03   9.9502e-04   3.7384e-03   2.3082e+03   1.8797e+04
  1.4059e+01   1.4234e+01   2.6537e+00  -2.9555e-03  -3.2216e-03   2.9868e-03   3.6162e+03   2.6017e+04
  1.7699e+01   1.7926e+01   2.8843e+00  -4.2014e-03  -1.5958e-03   2.2903e-03   6.1500e+03   3.7458e+04
  2.2281e+01   2.2396e+01   3.1069e+00  -3.5159e-03   2.6301e-03   1.9031e-03   8.9071e+03   6.1134e+04
  2.8050e+01   2.8419e+01   3.3451e+00  -2.3177e-03   1.7199e-03   1.6393e-03   1.2005e+04   1.0309e+05
  3.5313e+01   3.5727e+01   3.5739e+00   1.3862e-03   5.4757e-04   1.2661e-03   2.0125e+04   1.7137e+05
  4.4457e+01   4.4931e+01   3.8031e+00   5.7906e-04  -1.1164e-03   9.8686e-04   3.3124e+04   2.7562e+05
  5.5968e+01   5.6742e+01   4.0365e+00  -8.7200e-04  -7.2760e-04   7.5274e-04   5.6934e+04   4.7911e+05
  7.0460e+01   7.1242e+01   4.2640e+00  -4.2428e-04  -3.9404e-04   5.8142e-04   9.5428e+04   7.7208e+05
  8.8703e+01   8.9605e+01   4.4934e+00  -1.0992e-03   5.8188e-04   4.7303e-04   1.4417e+05   1.2059e+06
  1.1167e+02   1.1298e+02   4.7251e+00  -1.2278e-03  -3.7868e-04   3.6892e-04   2.3702e+05   1.9667e+06
  1.4059e+02   1.4202e+02   4.9539e+00  -1.0487e-04  -1.1994e-03   2.9455e-04   3.7183e+05   3.1474e+06
  1.7699e+02   1.7816e+02   5.1806e+00  -2.7040e-04   5.8052e-05   2.3273e-04   5.9561e+05   5.0459e+06
  2.2281e+02   2.2345e+02   5.4071e+00   1.6142e-04  -3.2926e-05   2.1831e-04   6.7688e+05   5.7772e+06
