## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   5.9301e-04  -1.6107e-03   9.5475e-04   3.5737e+04   2.3669e+05
  3.5313e+00   3.5659e+00   1.2695e+00   5.6911e-04   6.9123e-04   7.6942e-04   5.5027e+04   3.6228e+05
  4.4457e+00   4.4905e+00   1.5001e+00   6.2727e-04  -8.2558e-05   6.2123e-04   8.4411e+04   5.5804e+05
  5.5968e+00   5.6532e+00   1.7303e+00   4.6922e-04  -7.4138e-05   5.0315e-04   1.2868e+05   8.5565e+05
  7.0460e+00   7.1172e+00   1.9606e+00   7.8935e-05  -2.1352e-04   4.0665e-04   1.9699e+05   1.3186e+06
  8.8703e+00   8.9667e+00   2.1916e+00   3.1452e-04   6.4929e-05   3.2573e-04   3.0704e+05   2.0532e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -2.4445e-05   7.0341e-05   2.6005e-04   4.8172e+05   3.2210e+06
  1.4059e+01   1.4202e+01   2.6514e+00   1.0731e-04  -3.8674e-04   2.1031e-04   7.3653e+05   4.9621e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.4917e-04   1.4829e-04   1.6954e-04   1.1333e+06   7.6680e+06
  2.2281e+01   2.2504e+01   3.1117e+00   1.2173e-04  -1.0113e-04   1.3598e-04   1.7617e+06   1.1873e+07
  2.8050e+01   2.8338e+01   3.3422e+00   2.2267e-04   1.8627e-04   1.1005e-04   2.6898e+06   1.8043e+07
  3.5313e+01   3.5659e+01   3.5720e+00   1.3720e-04  -1.4331e-05   8.9513e-05   4.0657e+06   2.7275e+07
  4.4457e+01   4.4892e+01   3.8023e+00   1.2711e-04  -1.6798e-04   7.3048e-05   6.1051e+06   4.0866e+07
  5.5968e+01   5.6493e+01   4.0321e+00   2.7898e-04  -7.1125e-05   6.0140e-05   9.0069e+06   6.0478e+07
  7.0460e+01   7.1148e+01   4.2628e+00   3.0463e-04  -2.0737e-04   4.9575e-05   1.3255e+07   8.9575e+07
  8.8703e+01   8.9550e+01   4.4928e+00   3.2134e-04  -2.0190e-04   4.0423e-05   1.9937e+07   1.3441e+08
  1.1167e+02   1.1280e+02   4.7236e+00   2.5968e-04  -2.2541e-04   3.3189e-05   2.9575e+07   2.0099e+08
  1.4059e+02   1.4191e+02   4.9532e+00   4.1702e-04  -3.8061e-04   2.7028e-05   4.4593e+07   3.0241e+08
  1.7699e+02   1.7834e+02   5.1817e+00   5.4469e-04  -3.0636e-04   2.2847e-05   6.2409e+07   4.1674e+08
  2.2281e+02   2.2473e+02   5.4128e+00   6.2983e-04  -2.1284e-04   1.9697e-05   8.3966e+07   5.5559e+08
