## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   5.1279e-04   2.1080e-03   1.0412e-03   2.9690e+04   1.7075e+05
  3.5313e+00   3.5671e+00   1.2699e+00   3.6978e-04  -5.4871e-04   8.4351e-04   4.5236e+04   2.6166e+05
  4.4457e+00   4.4918e+00   1.5004e+00   3.6226e-04  -3.9513e-04   6.7958e-04   6.9692e+04   4.0248e+05
  5.5968e+00   5.6540e+00   1.7305e+00  -8.5980e-05  -3.0661e-04   5.4977e-04   1.0649e+05   6.1837e+05
  7.0460e+00   7.1180e+00   1.9607e+00   7.5186e-04   1.8082e-04   4.4306e-04   1.6396e+05   9.5038e+05
  8.8703e+00   8.9649e+00   2.1914e+00   1.1072e-04  -5.4680e-05   3.5396e-04   2.5690e+05   1.4742e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.9059e-06  -1.0060e-04   2.8397e-04   3.9913e+05   2.2860e+06
  1.4059e+01   1.4204e+01   2.6516e+00   3.9228e-05   2.5185e-04   2.2911e-04   6.1317e+05   3.5055e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.5961e-04   2.5700e-04   1.8498e-04   9.4059e+05   5.3765e+06
  2.2281e+01   2.2509e+01   3.1120e+00   1.1737e-04   2.7412e-05   1.4877e-04   1.4543e+06   8.2876e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.3285e-05  -1.2025e-05   1.2080e-04   2.2055e+06   1.2653e+07
  3.5313e+01   3.5649e+01   3.5717e+00   1.4905e-04   2.9229e-04   9.8841e-05   3.2945e+06   1.8821e+07
  4.4457e+01   4.4866e+01   3.8017e+00   1.0493e-04   8.7203e-05   8.1625e-05   4.8308e+06   2.7515e+07
  5.5968e+01   5.6483e+01   4.0320e+00   5.0174e-04  -2.7082e-05   6.7290e-05   7.1082e+06   4.0195e+07
  7.0460e+01   7.1104e+01   4.2622e+00   6.2651e-04  -8.0982e-05   5.6034e-05   1.0251e+07   5.7924e+07
  8.8703e+01   8.9537e+01   4.4927e+00   6.9588e-04   4.7925e-05   4.6430e-05   1.4931e+07   8.4998e+07
  1.1167e+02   1.1283e+02   4.7239e+00   7.2099e-04   4.4825e-05   3.7904e-05   2.2403e+07   1.2777e+08
  1.4059e+02   1.4212e+02   4.9547e+00   4.6810e-04   1.4619e-04   3.0237e-05   3.5204e+07   2.0080e+08
  1.7699e+02   1.7893e+02   5.1850e+00   3.0097e-04   1.9275e-04   2.4024e-05   5.5765e+07   3.1538e+08
  2.2281e+02   2.2499e+02   5.4140e+00   2.6039e-04   1.5387e-04   1.9366e-05   8.5823e+07   4.8714e+08
