## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.6318e-04  -1.7440e-04   1.1804e-03   2.3113e+04   1.1188e+05
  3.5313e+00   3.5673e+00   1.2699e+00   9.5777e-04  -5.2083e-04   9.5840e-04   3.5062e+04   1.7117e+05
  4.4457e+00   4.4909e+00   1.5002e+00  -1.1374e-04   1.1900e-03   7.6856e-04   5.4522e+04   2.6580e+05
  5.5968e+00   5.6532e+00   1.7304e+00  -7.9441e-05  -7.7985e-04   6.1851e-04   8.4184e+04   4.1396e+05
  7.0460e+00   7.1179e+00   1.9607e+00   2.6335e-04  -8.3572e-04   4.9968e-04   1.2899e+05   6.3713e+05
  8.8703e+00   8.9646e+00   2.1914e+00   1.2411e-04   3.7984e-04   4.0003e-04   2.0125e+05   9.9022e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -2.9234e-04  -2.1645e-04   3.2006e-04   3.1439e+05   1.5449e+06
  1.4059e+01   1.4206e+01   2.6517e+00   3.4856e-04  -1.2946e-04   2.5820e-04   4.8307e+05   2.3746e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.3944e-04   3.8180e-06   2.0860e-04   7.4009e+05   3.6741e+06
  2.2281e+01   2.2508e+01   3.1119e+00   1.7223e-04   2.7806e-04   1.6716e-04   1.1526e+06   5.7230e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.4455e-04   3.3495e-05   1.3501e-04   1.7669e+06   8.7876e+06
  3.5313e+01   3.5673e+01   3.5724e+00  -5.7258e-05   1.7085e-04   1.0896e-04   2.7129e+06   1.3407e+07
  4.4457e+01   4.4879e+01   3.8020e+00  -5.5263e-05  -9.6408e-06   8.9074e-05   4.0591e+06   2.0055e+07
  5.5968e+01   5.6504e+01   4.0323e+00  -1.0091e-04   1.7826e-05   7.3445e-05   5.9703e+06   2.9575e+07
  7.0460e+01   7.1110e+01   4.2622e+00  -2.4133e-04  -1.7532e-04   6.0511e-05   8.7953e+06   4.3277e+07
  8.8703e+01   8.9490e+01   4.4921e+00  -2.6200e-04  -9.3903e-05   5.0587e-05   1.2585e+07   6.1471e+07
  1.1167e+02   1.1262e+02   4.7220e+00  -5.1940e-04  -2.7979e-04   4.2627e-05   1.7724e+07   8.5525e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -5.2018e-04  -1.5210e-04   3.5515e-05   2.5533e+07   1.2246e+08
  1.7699e+02   1.7878e+02   5.1841e+00  -3.7496e-04   6.4077e-05   2.8875e-05   3.8626e+07   1.8532e+08
  2.2281e+02   2.2519e+02   5.4149e+00  -5.9720e-04   1.0569e-04   2.3138e-05   6.0155e+07   2.8969e+08
