## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   1.0285e-03  -3.5034e-04   1.0069e-03   3.2230e+04   1.8620e+05
  3.5313e+00   3.5662e+00   1.2696e+00   3.3030e-04  -1.0022e-04   8.1660e-04   4.9004e+04   2.8470e+05
  4.4457e+00   4.4893e+00   1.4998e+00   2.5732e-04   4.4569e-04   6.6342e-04   7.4245e+04   4.3473e+05
  5.5968e+00   5.6530e+00   1.7303e+00  -2.9933e-04  -2.2641e-04   5.3761e-04   1.1306e+05   6.6624e+05
  7.0460e+00   7.1183e+00   1.9608e+00   3.4045e-04  -5.2128e-04   4.3692e-04   1.7118e+05   1.0159e+06
  8.8703e+00   8.9641e+00   2.1913e+00  -1.7884e-04   4.1932e-04   3.5260e-04   2.6284e+05   1.5606e+06
  1.1167e+01   1.1279e+01   2.4211e+00   3.0057e-04   2.9011e-04   2.8239e-04   4.0978e+05   2.4250e+06
  1.4059e+01   1.4197e+01   2.6511e+00   2.9808e-04  -2.8975e-05   2.2956e-04   6.2007e+05   3.6711e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3960e-04   2.6705e-04   1.8518e-04   9.5289e+05   5.6412e+06
  2.2281e+01   2.2515e+01   3.1122e+00   5.1136e-05   1.1608e-04   1.4743e-04   1.5033e+06   8.8558e+06
  2.8050e+01   2.8343e+01   3.3424e+00   6.3206e-05   3.1653e-05   1.1895e-04   2.3094e+06   1.3702e+07
  3.5313e+01   3.5673e+01   3.5724e+00   1.0072e-04  -2.0397e-06   9.6075e-05   3.5402e+06   2.1066e+07
  4.4457e+01   4.4916e+01   3.8028e+00   1.7247e-04  -7.7061e-05   7.7227e-05   5.4792e+06   3.2305e+07
  5.5968e+01   5.6544e+01   4.0330e+00  -2.8097e-05   4.6725e-05   6.2106e-05   8.4718e+06   4.9485e+07
  7.0460e+01   7.1202e+01   4.2635e+00   1.0731e-04   1.3260e-04   5.0173e-05   1.2981e+07   7.4962e+07
  8.8703e+01   8.9599e+01   4.4933e+00  -2.9825e-05   3.9423e-06   4.0457e-05   1.9964e+07   1.1548e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -8.7451e-05  -2.4218e-05   3.2552e-05   3.0839e+07   1.7936e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -2.7438e-04  -7.0394e-05   2.5763e-05   4.9235e+07   2.8985e+08
  1.7699e+02   1.7888e+02   5.1847e+00  -1.9676e-04  -4.6698e-05   2.0341e-05   7.8982e+07   4.6437e+08
  2.2281e+02   2.2458e+02   5.4122e+00  -1.3393e-04  -2.5108e-06   1.6884e-05   1.1463e+08   6.5981e+08
