## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -4.1192e-05   1.0432e-03   1.1667e-03   2.3822e+04   1.3844e+05
  3.5313e+00   3.5669e+00   1.2698e+00  -6.1692e-05  -1.3535e-04   9.3582e-04   3.7027e+04   2.1253e+05
  4.4457e+00   4.4926e+00   1.5006e+00  -2.4840e-04  -8.8239e-04   7.5370e-04   5.7082e+04   3.2845e+05
  5.5968e+00   5.6539e+00   1.7305e+00   3.7872e-04  -4.4941e-05   6.0724e-04   8.7939e+04   5.0490e+05
  7.0460e+00   7.1170e+00   1.9606e+00  -1.2608e-04   2.4268e-04   4.8786e-04   1.3624e+05   7.7898e+05
  8.8703e+00   8.9687e+00   2.1918e+00  -2.3891e-04   1.7224e-04   3.9095e-04   2.1216e+05   1.2066e+06
  1.1167e+01   1.1278e+01   2.4209e+00   1.4694e-04  -5.7347e-04   3.1198e-04   3.3315e+05   1.8933e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.2229e-05  -3.5937e-04   2.5189e-04   5.1107e+05   2.9109e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.2075e-04  -2.0083e-04   2.0146e-04   7.9896e+05   4.5319e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -3.8492e-05  -1.6789e-04   1.6165e-04   1.2409e+06   7.0681e+06
  2.8050e+01   2.8349e+01   3.3426e+00   6.7773e-05  -1.6110e-04   1.2997e-04   1.9197e+06   1.0995e+07
  3.5313e+01   3.5666e+01   3.5722e+00  -3.4849e-05  -8.5915e-05   1.0522e-04   2.9290e+06   1.6894e+07
  4.4457e+01   4.4895e+01   3.8023e+00  -1.5894e-04  -4.8690e-05   8.5190e-05   4.4681e+06   2.5901e+07
  5.5968e+01   5.6537e+01   4.0329e+00  -1.9535e-04   6.0435e-05   6.9287e-05   6.7545e+06   3.9096e+07
  7.0460e+01   7.1169e+01   4.2631e+00  -1.4323e-04   4.6368e-05   5.6187e-05   1.0272e+07   5.9034e+07
  8.8703e+01   8.9535e+01   4.4927e+00  -3.1440e-04   1.0384e-04   4.5881e-05   1.5404e+07   8.8496e+07
  1.1167e+02   1.1256e+02   4.7215e+00  -2.1399e-04  -2.1808e-04   3.8701e-05   2.1650e+07   1.2507e+08
  1.4059e+02   1.4151e+02   4.9504e+00  -4.6707e-04  -4.6053e-04   3.3691e-05   2.8567e+07   1.6648e+08
  1.7699e+02   1.7828e+02   5.1813e+00  -6.1451e-04  -4.5869e-04   3.0027e-05   3.5964e+07   2.1289e+08
  2.2281e+02   2.2500e+02   5.4141e+00  -3.9390e-04  -3.2069e-04   2.5308e-05   5.0626e+07   2.9631e+08
