## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -9.9528e-04   5.5053e-04   9.6247e-04   3.5274e+04   1.9639e+05
  3.5313e+00   3.5684e+00   1.2702e+00   1.8944e-04  -1.9221e-04   7.7472e-04   5.4443e+04   3.0172e+05
  4.4457e+00   4.4910e+00   1.5002e+00   2.0511e-04   3.2682e-04   6.2429e-04   8.3841e+04   4.6357e+05
  5.5968e+00   5.6521e+00   1.7301e+00   1.7213e-04  -4.7139e-04   5.1035e-04   1.2546e+05   7.0361e+05
  7.0460e+00   7.1145e+00   1.9603e+00  -4.0163e-04   2.1106e-04   4.1702e-04   1.8790e+05   1.0633e+06
  8.8703e+00   8.9659e+00   2.1915e+00   5.3588e-04  -3.3010e-04   3.3613e-04   2.8921e+05   1.6325e+06
  1.1167e+01   1.1281e+01   2.4212e+00   3.3108e-04   2.7247e-04   2.6844e-04   4.5347e+05   2.5478e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -9.6827e-05  -7.9164e-05   2.1667e-04   6.9607e+05   3.9011e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.3117e-04  -2.2771e-04   1.7354e-04   1.0850e+06   6.0586e+06
  2.2281e+01   2.2504e+01   3.1117e+00   6.9709e-05  -1.9619e-04   1.3910e-04   1.6889e+06   9.4413e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -1.0399e-04   5.5357e-05   1.1230e-04   2.5912e+06   1.4486e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -1.2584e-04   1.6522e-04   9.0289e-05   4.0083e+06   2.2395e+07
  4.4457e+01   4.4920e+01   3.8029e+00  -7.6963e-05   2.8237e-05   7.2272e-05   6.2560e+06   3.4739e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -2.4856e-04  -5.3905e-05   5.8124e-05   9.6723e+06   5.3733e+07
  7.0460e+01   7.1158e+01   4.2629e+00  -1.8546e-04  -1.4719e-04   4.7246e-05   1.4639e+07   8.1573e+07
  8.8703e+01   8.9597e+01   4.4933e+00  -5.9902e-06   2.6429e-05   3.8495e-05   2.2051e+07   1.2300e+08
  1.1167e+02   1.1271e+02   4.7228e+00   2.2237e-04  -8.7424e-05   3.1654e-05   3.2613e+07   1.8101e+08
  1.4059e+02   1.4185e+02   4.9528e+00   2.9697e-04  -1.8622e-04   2.6333e-05   4.7123e+07   2.6149e+08
  1.7699e+02   1.7849e+02   5.1825e+00   2.7851e-04  -2.6022e-04   2.2150e-05   6.6601e+07   3.7011e+08
  2.2281e+02   2.2413e+02   5.4102e+00   5.2174e-04  -4.2163e-04   1.9573e-05   8.5292e+07   4.7827e+08
