## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0391e+00   1.1670e-02   1.7551e-02   1.5034e-02   1.4331e+02   6.7000e+02
  3.5313e+00   3.5780e+00   1.2729e+00  -9.2972e-03   2.0852e-04   1.2200e-02   2.1761e+02   9.9400e+02
  4.4457e+00   4.4695e+00   1.4954e+00   4.1259e-03   1.2568e-02   9.7534e-03   3.4049e+02   1.5640e+03
  5.5968e+00   5.6309e+00   1.7263e+00  -8.5125e-03  -8.6565e-03   8.8161e-03   4.1675e+02   2.1820e+03
  7.0460e+00   7.0871e+00   1.9565e+00  -5.1093e-03   8.6593e-03   7.9676e-03   5.1023e+02   2.8060e+03
  8.8703e+00   8.9727e+00   2.1921e+00  -5.3816e-03  -3.8142e-03   7.0321e-03   6.5502e+02   3.8840e+03
  1.1167e+01   1.1165e+01   2.4109e+00   4.5396e-03  -2.1354e-03   5.3649e-03   1.1254e+03   5.4060e+03
  1.4059e+01   1.4192e+01   2.6508e+00   2.6994e-03   2.3622e-03   4.5534e-03   1.5623e+03   7.2120e+03
  1.7699e+01   1.7886e+01   2.8819e+00   1.6156e-04   5.3901e-04   3.7222e-03   2.3379e+03   9.7690e+03
  2.2281e+01   2.2380e+01   3.1062e+00  -1.1025e-03   3.5797e-04   2.9835e-03   3.6389e+03   1.6228e+04
  2.8050e+01   2.8362e+01   3.3431e+00  -2.1936e-03   1.4977e-03   2.3724e-03   5.7552e+03   2.5416e+04
  3.5313e+01   3.5670e+01   3.5724e+00  -2.5682e-03   4.3004e-04   1.9744e-03   8.3093e+03   3.6856e+04
  4.4457e+01   4.4640e+01   3.7967e+00   5.6964e-04  -6.4724e-05   1.6288e-03   1.2210e+04   5.2884e+04
  5.5968e+01   5.6580e+01   4.0336e+00   2.2647e-03  -1.6046e-04   1.4691e-03   1.5008e+04   7.0869e+04
  7.0460e+01   7.0308e+01   4.2509e+00  -1.0095e-03   4.0848e-04   1.3109e-03   1.8848e+04   8.4268e+04
  8.8703e+01   8.8401e+01   4.4800e+00   1.2795e-03   5.9162e-04   1.3716e-03   1.7217e+04   8.0779e+04
  1.1167e+02   1.1072e+02   4.7048e+00   2.1560e-03  -1.3694e-03   1.7002e-03   1.1205e+04   5.0479e+04
  1.4059e+02   1.4624e+02   4.9837e+00  -2.2344e-04   6.5302e-04   7.0762e-04   6.4688e+04   2.7681e+05
  1.7699e+02   1.8086e+02   5.1957e+00   4.6141e-05   2.9421e-04   3.5700e-04   2.5414e+05   1.1664e+06
  2.2281e+02   2.2500e+02   5.4142e+00  -1.0554e-03   1.7302e-03   2.3935e-04   5.6539e+05   2.6004e+06
