## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8362e+00   1.0405e+00   9.7478e-04   7.4705e-03   8.4308e-03   4.5106e+02   4.3270e+03
  3.5313e+00   3.5606e+00   1.2681e+00   1.4015e-03   7.6562e-03   6.8807e-03   6.7719e+02   6.4160e+03
  4.4457e+00   4.4743e+00   1.4964e+00  -2.3665e-03  -8.0896e-03   5.7899e-03   9.5638e+02   9.5500e+03
  5.5968e+00   5.6510e+00   1.7300e+00   8.4443e-03   5.7187e-03   4.8717e-03   1.3509e+03   1.3696e+04
  7.0460e+00   7.1191e+00   1.9610e+00  -3.0236e-03   2.3607e-03   3.9803e-03   2.0237e+03   1.9250e+04
  8.8703e+00   8.9283e+00   2.1874e+00   3.6051e-03   2.1085e-03   3.3982e-03   2.7764e+03   2.6788e+04
  1.1167e+01   1.1300e+01   2.4229e+00  -1.2226e-03  -5.1767e-03   2.8445e-03   3.9624e+03   3.7211e+04
  1.4059e+01   1.4131e+01   2.6464e+00  -3.4727e-03  -3.7361e-03   2.3617e-03   5.7481e+03   4.5765e+04
  1.7699e+01   1.7898e+01   2.8828e+00   8.3390e-04  -8.2786e-05   1.9982e-03   8.0294e+03   5.9066e+04
  2.2281e+01   2.2381e+01   3.1063e+00   3.1162e-03  -1.9513e-03   1.7562e-03   1.0395e+04   8.1064e+04
  2.8050e+01   2.8216e+01   3.3380e+00   1.9219e-03   3.2685e-03   1.6122e-03   1.2335e+04   9.9261e+04
  3.5313e+01   3.5467e+01   3.5665e+00   4.6110e-04  -1.8848e-03   1.5936e-03   1.2625e+04   8.7178e+04
  4.4457e+01   4.4770e+01   3.7996e+00   2.0867e-05   1.2344e-03   1.3948e-03   1.6480e+04   8.8594e+04
  5.5968e+01   5.6750e+01   4.0367e+00   7.0722e-04  -1.5885e-03   1.1424e-03   2.4565e+04   1.2234e+05
  7.0460e+01   7.1579e+01   4.2688e+00   1.0271e-03   6.2198e-04   8.8723e-04   4.0729e+04   2.2499e+05
  8.8703e+01   9.0000e+01   4.4978e+00  -5.9122e-04   1.3507e-03   5.7253e-04   9.7810e+04   5.3301e+05
  1.1167e+02   1.1348e+02   4.7296e+00  -1.8283e-04   3.2123e-04   4.1244e-04   1.8847e+05   9.5043e+05
  1.4059e+02   1.4232e+02   4.9560e+00  -4.3537e-04  -1.3561e-03   3.0754e-04   3.3899e+05   1.8542e+06
  1.7699e+02   1.7873e+02   5.1839e+00  -1.3636e-04  -6.3866e-04   2.4766e-04   5.2270e+05   3.7654e+06
  2.2281e+02   2.2558e+02   5.4166e+00   3.2115e-04  -8.7689e-04   2.0869e-04   7.3612e+05   5.7650e+06
