## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -2.2710e-05   3.5947e-04   1.1071e-03   2.6842e+04   1.5410e+05
  3.5313e+00   3.5692e+00   1.2705e+00   8.9532e-04   1.9641e-04   8.9302e-04   4.1254e+04   2.3682e+05
  4.4457e+00   4.4890e+00   1.4997e+00   1.2598e-03  -1.1115e-03   7.2497e-04   6.2596e+04   3.6359e+05
  5.5968e+00   5.6560e+00   1.7308e+00  -6.0826e-04   1.0090e-03   5.8187e-04   9.7171e+04   5.6077e+05
  7.0460e+00   7.1228e+00   1.9614e+00   6.3858e-04   3.5490e-05   4.6592e-04   1.5155e+05   8.7052e+05
  8.8703e+00   8.9671e+00   2.1917e+00   2.7802e-04  -8.4169e-04   3.7238e-04   2.3725e+05   1.3583e+06
  1.1167e+01   1.1281e+01   2.4212e+00   5.7690e-04  -3.1279e-04   2.9545e-04   3.7690e+05   2.1472e+06
  1.4059e+01   1.4202e+01   2.6515e+00   8.9379e-06   3.4058e-04   2.3892e-04   5.7632e+05   3.3020e+06
  1.7699e+01   1.7885e+01   2.8820e+00   3.3449e-04   6.2988e-05   1.9192e-04   8.9322e+05   5.1013e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -1.0357e-04   1.7297e-04   1.5476e-04   1.3737e+06   7.8371e+06
  2.8050e+01   2.8328e+01   3.3419e+00  -1.5401e-05   1.5126e-04   1.2648e-04   2.0567e+06   1.1788e+07
  3.5313e+01   3.5643e+01   3.5716e+00   1.1162e-04  -6.4311e-05   1.0402e-04   3.0405e+06   1.7486e+07
  4.4457e+01   4.4844e+01   3.8012e+00   9.0215e-05  -1.0280e-04   8.6352e-05   4.4120e+06   2.5456e+07
  5.5968e+01   5.6447e+01   4.0313e+00   1.7140e-04   1.1691e-04   7.2358e-05   6.2837e+06   3.6460e+07
  7.0460e+01   7.1107e+01   4.2622e+00  -9.4723e-05   1.3020e-05   6.0799e-05   8.9002e+06   5.1745e+07
  8.8703e+01   8.9521e+01   4.4925e+00  -4.4838e-05   5.2824e-05   5.0421e-05   1.2941e+07   7.5269e+07
  1.1167e+02   1.1273e+02   4.7230e+00   2.3358e-04   4.4376e-05   4.1647e-05   1.8968e+07   1.1046e+08
  1.4059e+02   1.4171e+02   4.9518e+00   2.1391e-04   2.7182e-06   3.4704e-05   2.7317e+07   1.5820e+08
  1.7699e+02   1.7818e+02   5.1807e+00   3.7707e-04  -6.5995e-05   3.0431e-05   3.5526e+07   2.0702e+08
  2.2281e+02   2.2423e+02   5.4106e+00   3.9788e-04  -2.6501e-04   2.7409e-05   4.3792e+07   2.5467e+08
