## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   1.0034e-03  -1.2302e-03   9.8277e-04   3.3458e+04   1.7684e+05
  3.5313e+00   3.5665e+00   1.2697e+00   7.8515e-04  -1.0152e-03   7.9763e-04   5.0792e+04   2.6902e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -6.7342e-05  -1.1294e-04   6.4949e-04   7.6603e+04   4.0703e+05
  5.5968e+00   5.6544e+00   1.7305e+00   4.6333e-05   2.9399e-05   5.2218e-04   1.1851e+05   6.2304e+05
  7.0460e+00   7.1192e+00   1.9609e+00   1.6578e-04  -1.2634e-04   4.2389e-04   1.7984e+05   9.4966e+05
  8.8703e+00   8.9636e+00   2.1913e+00   5.4655e-04  -2.5935e-04   3.3924e-04   2.8079e+05   1.4764e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.5104e-04   3.2031e-04   2.7023e-04   4.4253e+05   2.3176e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.4967e-04  -1.3560e-04   2.1759e-04   6.8254e+05   3.5737e+06
  1.7699e+01   1.7889e+01   2.8823e+00   3.0958e-04  -2.4350e-04   1.7432e-04   1.0635e+06   5.5570e+06
  2.2281e+01   2.2515e+01   3.1122e+00   2.5452e-04  -7.5393e-05   1.3876e-04   1.6784e+06   8.7692e+06
  2.8050e+01   2.8357e+01   3.3429e+00   8.2850e-05  -3.1060e-05   1.1126e-04   2.6104e+06   1.3529e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -4.8872e-05  -7.4591e-05   8.8930e-05   4.0860e+06   2.1149e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -1.5168e-04  -1.2839e-04   7.1013e-05   6.4080e+06   3.3388e+07
  5.5968e+01   5.6562e+01   4.0333e+00  -9.2321e-06   6.9175e-05   5.6694e-05   1.0054e+07   5.3033e+07
  7.0460e+01   7.1195e+01   4.2634e+00   4.3719e-05  -4.1490e-05   4.5612e-05   1.5532e+07   8.2668e+07
  8.8703e+01   8.9634e+01   4.4937e+00   2.3987e-04  -2.5381e-05   3.6589e-05   2.4138e+07   1.2861e+08
  1.1167e+02   1.1295e+02   4.7250e+00   3.1919e-04  -2.0232e-04   2.8929e-05   3.8613e+07   2.0576e+08
  1.4059e+02   1.4221e+02   4.9553e+00   5.5080e-04  -2.1205e-04   2.2697e-05   6.2728e+07   3.3163e+08
  1.7699e+02   1.7895e+02   5.1851e+00   5.4864e-04  -2.0555e-05   1.7856e-05   1.0136e+08   5.3309e+08
  2.2281e+02   2.2474e+02   5.4129e+00   4.4339e-04  -3.6305e-05   1.4558e-05   1.5248e+08   8.0708e+08
