## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   4.1479e-04  -1.1705e-03   9.8218e-04   3.3768e+04   2.0857e+05
  3.5313e+00   3.5661e+00   1.2696e+00   6.6562e-04  -1.0449e-03   7.9585e-04   5.1431e+04   3.1884e+05
  4.4457e+00   4.4916e+00   1.5003e+00   1.3434e-03   2.2240e-04   6.4280e-04   7.8839e+04   4.8979e+05
  5.5968e+00   5.6528e+00   1.7303e+00   6.8579e-04  -3.8349e-04   5.1916e-04   1.2086e+05   7.5326e+05
  7.0460e+00   7.1188e+00   1.9609e+00   3.8349e-04   1.8486e-04   4.1929e-04   1.8529e+05   1.1551e+06
  8.8703e+00   8.9630e+00   2.1912e+00   3.8907e-04   1.9133e-04   3.3731e-04   2.8630e+05   1.7761e+06
  1.1167e+01   1.1283e+01   2.4214e+00   8.7513e-04   8.3553e-05   2.7134e-04   4.4243e+05   2.7415e+06
  1.4059e+01   1.4202e+01   2.6515e+00   1.5300e-04  -2.0634e-04   2.1858e-04   6.8179e+05   4.2338e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.2313e-04  -8.6252e-06   1.7592e-04   1.0526e+06   6.5151e+06
  2.2281e+01   2.2509e+01   3.1120e+00   1.3268e-04   1.5876e-04   1.4224e-04   1.6101e+06   9.9698e+06
  2.8050e+01   2.8346e+01   3.3425e+00   1.5386e-04  -8.9997e-05   1.1433e-04   2.4921e+06   1.5348e+07
  3.5313e+01   3.5676e+01   3.5725e+00   1.6414e-04  -2.2996e-05   9.2125e-05   3.8382e+06   2.3637e+07
  4.4457e+01   4.4910e+01   3.8027e+00   1.2364e-04   1.1302e-04   7.4355e-05   5.8920e+06   3.6430e+07
  5.5968e+01   5.6535e+01   4.0329e+00   1.2891e-04  -4.2205e-05   6.0191e-05   8.9913e+06   5.5785e+07
  7.0460e+01   7.1176e+01   4.2632e+00   1.8153e-04   6.7093e-05   4.8919e-05   1.3612e+07   8.4901e+07
  8.8703e+01   8.9596e+01   4.4933e+00   3.3436e-05  -1.2609e-04   3.9899e-05   2.0462e+07   1.2801e+08
  1.1167e+02   1.1277e+02   4.7234e+00   1.7035e-04  -5.8289e-05   3.2375e-05   3.1079e+07   1.9330e+08
  1.4059e+02   1.4195e+02   4.9534e+00   4.7769e-04  -7.8569e-05   2.6457e-05   4.6536e+07   2.8967e+08
  1.7699e+02   1.7875e+02   5.1840e+00   5.4619e-04  -3.1830e-05   2.1732e-05   6.8971e+07   4.3011e+08
  2.2281e+02   2.2465e+02   5.4125e+00   3.5641e-04  -1.2017e-04   1.8039e-05   1.0011e+08   6.2430e+08
