## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.3717e-04   1.3031e-03   7.2745e-04   6.1302e+04   3.2874e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -3.7527e-04  -1.6872e-04   5.8056e-04   9.6245e+04   5.1215e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -1.4024e-04   2.5742e-04   4.6510e-04   1.4997e+05   7.9910e+05
  5.5968e+00   5.6558e+00   1.7308e+00   3.9675e-04  -3.4014e-04   3.7173e-04   2.3476e+05   1.2484e+06
  7.0460e+00   7.1207e+00   1.9611e+00   2.4386e-05   9.9273e-05   2.9630e-04   3.6949e+05   1.9653e+06
  8.8703e+00   8.9660e+00   2.1915e+00   8.9809e-05   4.1660e-04   2.3647e-04   5.8012e+05   3.0917e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -2.2178e-04  -8.6412e-05   1.8824e-04   9.1545e+05   4.8688e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.3113e-05   6.6312e-05   1.5037e-04   1.4347e+06   7.6404e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.2390e-04  -3.8455e-05   1.2027e-04   2.2426e+06   1.1972e+07
  2.2281e+01   2.2519e+01   3.1124e+00   2.9208e-04   4.1368e-05   9.5910e-05   3.5266e+06   1.8825e+07
  2.8050e+01   2.8352e+01   3.3428e+00   1.4455e-04  -5.2149e-05   7.6413e-05   5.5557e+06   2.9541e+07
  3.5313e+01   3.5691e+01   3.5729e+00   2.3991e-04  -8.7103e-05   6.0965e-05   8.7282e+06   4.6369e+07
  4.4457e+01   4.4933e+01   3.8032e+00   4.7338e-05  -5.3436e-05   4.8680e-05   1.3689e+07   7.2773e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -8.9551e-05  -4.9518e-05   3.8896e-05   2.1442e+07   1.1404e+08
  7.0460e+01   7.1206e+01   4.2636e+00  -1.3952e-04  -5.2099e-05   3.1094e-05   3.3552e+07   1.7837e+08
  8.8703e+01   8.9625e+01   4.4936e+00  -1.7240e-04  -1.0072e-04   2.4991e-05   5.1939e+07   2.7639e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.8470e-04  -4.1380e-05   2.0182e-05   7.9645e+07   4.2281e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -1.7032e-04  -2.5416e-05   1.6498e-05   1.1918e+08   6.3336e+08
  1.7699e+02   1.7838e+02   5.1819e+00  -2.4413e-05  -1.1713e-04   1.3893e-05   1.6808e+08   8.9613e+08
  2.2281e+02   2.2416e+02   5.4103e+00   4.1573e-06  -1.3818e-04   1.2291e-05   2.1475e+08   1.1490e+09
