## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   2.3934e-03   5.7573e-06   1.8694e-03   9.3058e+03   4.7259e+04
  3.5313e+00   3.5656e+00   1.2695e+00   1.2224e-03  -1.1377e-03   1.5087e-03   1.4288e+04   7.1797e+04
  4.4457e+00   4.4914e+00   1.5003e+00  -1.0747e-03   1.2288e-03   1.2110e-03   2.2175e+04   1.1044e+05
  5.5968e+00   5.6537e+00   1.7304e+00   8.2396e-04  -8.2231e-04   9.7540e-04   3.4180e+04   1.6851e+05
  7.0460e+00   7.1097e+00   1.9596e+00  -1.1960e-03   4.2690e-04   7.9660e-04   5.1246e+04   2.5077e+05
  8.8703e+00   8.9537e+00   2.1902e+00   1.4300e-04   4.7569e-04   6.5519e-04   7.5753e+04   3.7635e+05
  1.1167e+01   1.1269e+01   2.4202e+00   1.5059e-03   2.8414e-04   5.3819e-04   1.1227e+05   5.7190e+05
  1.4059e+01   1.4195e+01   2.6510e+00  -3.0115e-05  -6.2841e-04   4.4123e-04   1.6703e+05   8.4820e+05
  1.7699e+01   1.7875e+01   2.8814e+00   2.0604e-04  -2.2085e-04   3.5938e-04   2.5178e+05   1.2642e+06
  2.2281e+01   2.2485e+01   3.1108e+00   3.7386e-05  -3.3871e-04   2.9602e-04   3.7111e+05   1.8402e+06
  2.8050e+01   2.8309e+01   3.3412e+00  -6.6574e-04   3.6159e-04   2.4483e-04   5.4252e+05   2.6642e+06
  3.5313e+01   3.5594e+01   3.5702e+00  -2.1047e-04  -1.7410e-05   2.0794e-04   7.5208e+05   3.7242e+06
  4.4457e+01   4.4771e+01   3.7996e+00  -2.1570e-05   8.7643e-05   1.7955e-04   1.0087e+06   4.9918e+06
  5.5968e+01   5.6321e+01   4.0291e+00  -1.1956e-04  -1.3199e-04   1.5981e-04   1.2733e+06   6.4007e+06
  7.0460e+01   7.0877e+01   4.2589e+00  -6.6143e-05  -1.2219e-04   1.4472e-04   1.5527e+06   8.0820e+06
  8.8703e+01   8.9712e+01   4.4946e+00   2.3224e-04  -2.8039e-04   1.2309e-04   2.1465e+06   1.1248e+07
  1.1167e+02   1.1301e+02   4.7255e+00   4.8405e-04  -1.5588e-04   9.5623e-05   3.5565e+06   1.9054e+07
  1.4059e+02   1.4245e+02   4.9570e+00   4.1782e-04   1.2460e-04   7.0285e-05   6.5829e+06   3.5577e+07
  1.7699e+02   1.7917e+02   5.1863e+00   3.4026e-04   3.9725e-04   5.4099e-05   1.1111e+07   5.9888e+07
  2.2281e+02   2.2350e+02   5.4074e+00   5.2976e-05  -6.5322e-05   4.5946e-05   1.5405e+07   8.3858e+07
