## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8237e+00   1.0362e+00   2.4469e-03  -7.8220e-03   8.6299e-03   4.3815e+02   2.2020e+03
  3.5313e+00   3.5471e+00   1.2642e+00   2.3769e-05  -7.3137e-03   7.2304e-03   6.2418e+02   2.8660e+03
  4.4457e+00   4.4757e+00   1.4967e+00   9.8513e-03  -9.8585e-04   6.5314e-03   7.6493e+02   3.5820e+03
  5.5968e+00   5.6319e+00   1.7264e+00   4.8492e-03  -5.5817e-03   6.1429e-03   8.6474e+02   4.3570e+03
  7.0460e+00   7.0681e+00   1.9536e+00   3.1421e-03   1.1824e-02   5.7444e-03   9.8888e+02   5.0520e+03
  8.8703e+00   8.9587e+00   2.1909e+00   5.9271e-03  -1.5131e-04   4.8966e-03   1.3610e+03   7.7610e+03
  1.1167e+01   1.1220e+01   2.4158e+00  -7.6728e-04   4.2857e-03   4.2336e-03   1.8206e+03   1.0959e+04
  1.4059e+01   1.4098e+01   2.6441e+00  -9.4859e-04  -3.2266e-03   3.9449e-03   2.0969e+03   1.3007e+04
  1.7699e+01   1.8024e+01   2.8900e+00  -7.6697e-04  -2.0227e-03   3.2508e-03   3.0878e+03   1.7999e+04
  2.2281e+01   2.2524e+01   3.1127e+00  -1.3256e-03  -3.2797e-03   2.2571e-03   6.4052e+03   3.4708e+04
  2.8050e+01   2.8504e+01   3.3482e+00   9.2790e-04  -7.2879e-04   1.8261e-03   9.7856e+03   5.0828e+04
  3.5313e+01   3.5345e+01   3.5632e+00  -3.9356e-03   4.9181e-04   1.5608e-03   1.3394e+04   7.0889e+04
  4.4457e+01   4.4609e+01   3.7959e+00  -4.1899e-03  -3.6904e-04   1.4113e-03   1.6383e+04   9.7486e+04
  5.5968e+01   5.6603e+01   4.0339e+00  -5.0837e-04   1.6757e-03   1.1174e-03   2.6133e+04   1.5618e+05
  7.0460e+01   7.1438e+01   4.2670e+00   1.7788e-04  -1.9854e-03   8.2073e-04   4.8443e+04   2.4226e+05
  8.8703e+01   8.9577e+01   4.4932e+00  -9.5324e-05  -1.2862e-03   6.4368e-04   7.8759e+04   3.8603e+05
  1.1167e+02   1.1312e+02   4.7264e+00  -1.2782e-03  -2.8913e-03   5.0218e-04   1.2939e+05   6.7774e+05
  1.4059e+02   1.4329e+02   4.9628e+00  -1.4292e-03  -2.0229e-03   3.5385e-04   2.6062e+05   1.4628e+06
  1.7699e+02   1.8031e+02   5.1927e+00  -9.4811e-04  -1.8080e-03   2.2120e-04   6.6692e+05   3.7204e+06
  2.2281e+02   2.2533e+02   5.4155e+00  -1.2765e-03  -1.2516e-03   1.6151e-04   1.2509e+06   7.2636e+06
