## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8153e+00   1.0330e+00   3.9781e-03   3.8887e-04   1.1495e-02   2.4629e+02   2.0060e+03
  3.5313e+00   3.5570e+00   1.2670e+00  -3.0773e-03  -8.2673e-04   9.1714e-03   3.8692e+02   2.9030e+03
  4.4457e+00   4.4740e+00   1.4964e+00   8.9587e-04  -5.1692e-04   7.4521e-03   5.8605e+02   4.3340e+03
  5.5968e+00   5.6515e+00   1.7300e+00   4.8521e-03   3.4375e-03   6.0911e-03   8.7719e+02   6.1550e+03
  7.0460e+00   7.0840e+00   1.9560e+00  -2.2968e-03   3.5534e-03   5.2500e-03   1.1808e+03   8.7630e+03
  8.8703e+00   8.9142e+00   2.1857e+00   2.9554e-03  -7.1546e-03   4.5075e-03   1.6018e+03   1.2175e+04
  1.1167e+01   1.1238e+01   2.4174e+00   2.0371e-03  -3.3490e-03   4.0069e-03   2.0271e+03   1.7108e+04
  1.4059e+01   1.4191e+01   2.6506e+00   2.1996e-03   5.6774e-04   3.3005e-03   2.9877e+03   2.4246e+04
  1.7699e+01   1.7869e+01   2.8811e+00  -1.6820e-03  -2.1226e-03   2.5298e-03   5.0854e+03   3.7376e+04
  2.2281e+01   2.2540e+01   3.1133e+00  -4.3369e-03  -3.5477e-03   2.0049e-03   8.0966e+03   5.7167e+04
  2.8050e+01   2.8251e+01   3.3391e+00  -3.3467e-04   2.1506e-04   1.6273e-03   1.2290e+04   9.0716e+04
  3.5313e+01   3.5624e+01   3.5710e+00  -1.1588e-03   1.1938e-03   1.2863e-03   1.9671e+04   1.4476e+05
  4.4457e+01   4.4813e+01   3.8005e+00  -2.9488e-03   1.8203e-03   1.0202e-03   3.1269e+04   2.4293e+05
  5.5968e+01   5.6502e+01   4.0322e+00   6.0978e-05  -5.4727e-04   8.3678e-04   4.6480e+04   3.6290e+05
  7.0460e+01   7.0883e+01   4.2591e+00   2.3440e-04  -8.8260e-04   6.8418e-04   6.9525e+04   5.5639e+05
  8.8703e+01   8.8883e+01   4.4852e+00   1.5991e-04   5.6254e-04   6.6442e-04   7.3724e+04   6.2838e+05
  1.1167e+02   1.1344e+02   4.7292e+00   8.5816e-04   3.1070e-04   5.1663e-04   1.2194e+05   1.0092e+06
  1.4059e+02   1.4242e+02   4.9568e+00  -1.4547e-03   2.3656e-04   3.5048e-04   2.6496e+05   2.0306e+06
  1.7699e+02   1.7791e+02   5.1792e+00  -1.4494e-03  -9.1988e-05   2.9196e-04   3.8182e+05   2.8130e+06
  2.2281e+02   2.2192e+02   5.4002e+00   5.0475e-04  -1.2549e-03   3.1457e-04   3.2889e+05   2.5406e+06
