## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -8.2310e-05   2.5326e-04   5.2271e+05   5.2271e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -7.9004e-04   2.0274e-04   8.1568e+05   8.1568e+05
  4.4457e+00   4.4928e+00   1.5006e+00  -4.6768e-04   1.6222e-04   1.2741e+06   1.2741e+06
  5.5968e+00   5.6560e+00   1.7308e+00  -5.1229e-04   1.2972e-04   1.9923e+06   1.9923e+06
  7.0460e+00   7.1203e+00   1.9610e+00  -8.5801e-04   1.0371e-04   3.1173e+06   3.1173e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -5.2222e-04   8.2761e-05   4.8949e+06   4.8949e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.7835e-04   6.5824e-05   7.7379e+06   7.7379e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -4.4976e-04   5.2561e-05   1.2136e+07   1.2136e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -3.9479e-04   4.1901e-05   1.9096e+07   1.9096e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -5.5010e-04   3.3483e-05   2.9905e+07   2.9905e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -4.7132e-04   2.6838e-05   4.6548e+07   4.6548e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -3.6409e-04   2.1542e-05   7.2250e+07   7.2250e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -4.1072e-04   1.7313e-05   1.1186e+08   1.1186e+08
  5.5968e+01   5.6546e+01   4.0331e+00  -9.3581e-05   1.3948e-05   1.7233e+08   1.7233e+08
  7.0460e+01   7.1195e+01   4.2634e+00  -3.1893e-05   1.1219e-05   2.6639e+08   2.6639e+08
  8.8703e+01   8.9573e+01   4.4931e+00   2.2092e-04   9.1175e-06   4.0332e+08   4.0332e+08
  1.1167e+02   1.1277e+02   4.7234e+00   6.9178e-04   7.4406e-06   6.0559e+08   6.0559e+08
  1.4059e+02   1.4191e+02   4.9532e+00   9.6809e-04   6.1157e-06   8.9642e+08   8.9642e+08
  1.7699e+02   1.7847e+02   5.1824e+00   8.0374e-04   5.1508e-06   1.2637e+09   1.2637e+09
  2.2281e+02   2.2464e+02   5.4124e+00   5.2966e-04   4.3976e-06   1.7337e+09   1.7337e+09
