## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   3.9677e-03   9.6632e-04   3.3866e+04   3.3866e+04
  3.5313e+00   3.5652e+00   1.2693e+00   2.1462e-03   7.9357e-04   5.0215e+04   5.0215e+04
  4.4457e+00   4.4852e+00   1.4988e+00   4.4479e-03   6.6224e-04   7.2107e+04   7.2107e+04
  5.5968e+00   5.6508e+00   1.7298e+00   5.0591e-03   5.4744e-04   1.0552e+05   1.0552e+05
  7.0460e+00   7.1210e+00   1.9611e+00   5.3484e-03   4.4001e-04   1.6334e+05   1.6334e+05
  8.8703e+00   8.9741e+00   2.1924e+00   4.6929e-03   3.5025e-04   2.5778e+05   2.5778e+05
  1.1167e+01   1.1276e+01   2.4207e+00   4.6403e-03   2.7755e-04   4.1050e+05   4.1050e+05
  1.4059e+01   1.4183e+01   2.6500e+00   3.9423e-03   2.2813e-04   6.0766e+05   6.0766e+05
  1.7699e+01   1.7885e+01   2.8820e+00   4.0438e-03   1.8629e-04   9.1119e+05   9.1119e+05
  2.2281e+01   2.2485e+01   3.1108e+00   2.7172e-03   1.5019e-04   1.4020e+06   1.4020e+06
  2.8050e+01   2.8335e+01   3.3421e+00   3.1972e-03   1.2440e-04   2.0433e+06   2.0433e+06
  3.5313e+01   3.5629e+01   3.5711e+00   3.8897e-03   1.0303e-04   2.9790e+06   2.9790e+06
  4.4457e+01   4.4796e+01   3.8001e+00   3.9208e-03   8.7807e-05   4.1016e+06   4.1016e+06
  5.5968e+01   5.6361e+01   4.0298e+00   3.2783e-03   7.6469e-05   5.4080e+06   5.4080e+06
  7.0460e+01   7.1103e+01   4.2621e+00   3.2796e-03   6.5432e-05   7.3863e+06   7.3863e+06
  8.8703e+01   8.9611e+01   4.4935e+00   3.6254e-03   5.3067e-05   1.1229e+07   1.1229e+07
  1.1167e+02   1.1301e+02   4.7255e+00   2.2625e-03   4.2567e-05   1.7452e+07   1.7452e+07
  1.4059e+02   1.4268e+02   4.9586e+00   9.5859e-04   3.1188e-05   3.2510e+07   3.2510e+07
  1.7699e+02   1.7903e+02   5.1855e+00   7.2317e-04   2.3849e-05   5.5597e+07   5.5597e+07
  2.2281e+02   2.2470e+02   5.4127e+00   1.0091e-03   1.8723e-05   9.0213e+07   9.0213e+07
