## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00  -1.5727e-03   4.2587e-04   1.7650e+05   1.7650e+05
  3.5313e+00   3.5643e+00   1.2690e+00  -1.9224e-03   3.5607e-04   2.5249e+05   2.5249e+05
  4.4457e+00   4.4852e+00   1.4989e+00  -8.0793e-04   2.9731e-04   3.6214e+05   3.6214e+05
  5.5968e+00   5.6462e+00   1.7291e+00  -2.0493e-04   2.4886e-04   5.1690e+05   5.1690e+05
  7.0460e+00   7.1011e+00   1.9583e+00  -7.6442e-05   2.1079e-04   7.2043e+05   7.2043e+05
  8.8703e+00   8.9771e+00   2.1927e+00  -4.3750e-04   1.7433e-04   1.0534e+06   1.0534e+06
  1.1167e+01   1.1267e+01   2.4199e+00  -6.4168e-04   1.3665e-04   1.7144e+06   1.7144e+06
  1.4059e+01   1.4188e+01   2.6504e+00  -6.0162e-04   1.1332e-04   2.4927e+06   2.4927e+06
  1.7699e+01   1.7905e+01   2.8830e+00  -3.6136e-04   9.2408e-05   3.7487e+06   3.7487e+06
  2.2281e+01   2.2496e+01   3.1113e+00  -5.9085e-04   7.1638e-05   6.2375e+06   6.2375e+06
  2.8050e+01   2.8385e+01   3.3438e+00   6.6911e-05   5.8197e-05   9.4515e+06   9.4515e+06
  3.5313e+01   3.5690e+01   3.5728e+00   9.6948e-05   4.5801e-05   1.5260e+07   1.5260e+07
  4.4457e+01   4.4952e+01   3.8036e+00   3.4350e-05   3.6144e-05   2.4504e+07   2.4504e+07
  5.5968e+01   5.6625e+01   4.0344e+00  -2.5576e-04   2.8446e-05   3.9559e+07   3.9559e+07
  7.0460e+01   7.1203e+01   4.2635e+00  -2.5995e-04   2.2720e-05   6.2012e+07   6.2012e+07
  8.8703e+01   8.9706e+01   4.4945e+00   5.4269e-05   1.8006e-05   9.8737e+07   9.8737e+07
  1.1167e+02   1.1310e+02   4.7263e+00   1.3391e-05   1.4275e-05   1.5709e+08   1.5709e+08
  1.4059e+02   1.4214e+02   4.9548e+00   1.4178e-04   1.1295e-05   2.5091e+08   2.5091e+08
  1.7699e+02   1.7883e+02   5.1844e+00  -7.2930e-05   8.9550e-06   3.9919e+08   3.9919e+08
  2.2281e+02   2.2476e+02   5.4130e+00   1.1978e-05   7.4413e-06   5.7810e+08   5.7810e+08
