## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -2.4199e-05   1.0734e-03   2.7714e+04   2.7714e+04
  3.5313e+00   3.5655e+00   1.2694e+00  -7.3760e-04   8.7947e-04   4.1281e+04   4.1281e+04
  4.4457e+00   4.4904e+00   1.5000e+00   2.4696e-04   7.2131e-04   6.1369e+04   6.1369e+04
  5.5968e+00   5.6520e+00   1.7301e+00  -1.6633e-04   5.8595e-04   9.2998e+04   9.2998e+04
  7.0460e+00   7.1167e+00   1.9605e+00  -9.0582e-04   4.7468e-04   1.4171e+05   1.4171e+05
  8.8703e+00   8.9602e+00   2.1908e+00  -5.9689e-04   3.9011e-04   2.0981e+05   2.0981e+05
  1.1167e+01   1.1262e+01   2.4195e+00  -9.1141e-05   3.1911e-04   3.1356e+05   3.1356e+05
  1.4059e+01   1.4181e+01   2.6499e+00  -6.4064e-05   2.6684e-04   4.4842e+05   4.4842e+05
  1.7699e+01   1.7875e+01   2.8814e+00  -4.5501e-04   2.2285e-04   6.4292e+05   6.4292e+05
  2.2281e+01   2.2446e+01   3.1091e+00  -9.5934e-04   1.8872e-04   8.9652e+05   8.9652e+05
  2.8050e+01   2.8328e+01   3.3419e+00  -2.1227e-04   1.5831e-04   1.2740e+06   1.2740e+06
  3.5313e+01   3.5650e+01   3.5717e+00  -6.2099e-04   1.3285e-04   1.8090e+06   1.8090e+06
  4.4457e+01   4.4927e+01   3.8030e+00   2.0884e-04   1.0842e-04   2.7163e+06   2.7163e+06
  5.5968e+01   5.6632e+01   4.0346e+00  -5.9458e-05   8.4283e-05   4.4948e+06   4.4948e+06
  7.0460e+01   7.1151e+01   4.2628e+00   4.2222e-04   6.6955e-05   7.1225e+06   7.1225e+06
  8.8703e+01   8.9738e+01   4.4949e+00   1.6399e-04   5.2422e-05   1.1619e+07   1.1619e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -2.1136e-05   4.3182e-05   1.7123e+07   1.7123e+07
  1.4059e+02   1.4213e+02   4.9547e+00   1.2232e-03   3.3864e-05   2.7842e+07   2.7842e+07
  1.7699e+02   1.7828e+02   5.1813e+00   1.1784e-03   2.8826e-05   3.8426e+07   3.8426e+07
  2.2281e+02   2.2479e+02   5.4131e+00   1.1572e-03   2.4324e-05   5.3966e+07   5.3966e+07
