## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -1.1274e-04  -2.9089e-04   1.7319e-04   1.1758e+06   1.1758e+06
  3.5313e+00   3.5686e+00   1.2702e+00   3.4900e-04  -1.5048e-04   1.3804e-04   1.8511e+06   1.8511e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.7607e-04   2.4376e-04   1.0999e-04   2.9154e+06   2.9154e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -1.0123e-04   7.2659e-05   8.7515e-05   4.6050e+06   4.6050e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -1.5377e-04  -5.7696e-05   6.9626e-05   7.2754e+06   7.2754e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -2.9382e-05  -6.2309e-05   5.5362e-05   1.1507e+07   1.1507e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -2.0495e-05   4.1824e-05   4.4096e-05   1.8138e+07   1.8138e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -7.7558e-05   1.3881e-04   3.5123e-05   2.8590e+07   2.8590e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -4.7469e-05   1.6044e-04   2.7990e-05   4.5017e+07   4.5017e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -2.7011e-05   2.2291e-04   2.2280e-05   7.1051e+07   7.1051e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.0120e-04   1.9804e-04   1.7746e-05   1.1200e+08   1.1200e+08
  3.5313e+01   3.5696e+01   3.5730e+00  -1.9834e-04   6.7182e-05   1.4123e-05   1.7683e+08   1.7683e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -3.1957e-04   1.4693e-05   1.1220e-05   2.8018e+08   2.8018e+08
  5.5968e+01   5.6582e+01   4.0337e+00  -2.9231e-04  -9.1138e-05   8.8973e-06   4.4554e+08   4.4554e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -1.5271e-04  -1.5989e-04   7.0645e-06   7.0671e+08   7.0671e+08
  8.8703e+01   8.9674e+01   4.4942e+00  -8.0885e-05  -7.9348e-05   5.6106e-06   1.1204e+09   1.1204e+09
  1.1167e+02   1.1290e+02   4.7244e+00  -2.0523e-06   8.5957e-06   4.4546e-06   1.7774e+09   1.7774e+09
  1.4059e+02   1.4212e+02   4.9547e+00   8.8982e-05  -1.0072e-05   3.5410e-06   2.8129e+09   2.8129e+09
  1.7699e+02   1.7890e+02   5.1848e+00   1.4958e-04  -5.9170e-05   2.8229e-06   4.4259e+09   4.4259e+09
  2.2281e+02   2.2490e+02   5.4137e+00   1.7971e-04  -1.0933e-05   2.2906e-06   6.7219e+09   6.7219e+09
