## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00  -3.6101e-04  -2.2209e-04   1.9394e-04   9.3632e+05   9.3632e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -3.2647e-04   1.2709e-04   1.5469e-04   1.4718e+06   1.4718e+06
  4.4457e+00   4.4931e+00   1.5006e+00   3.8164e-05  -2.6729e-04   1.2295e-04   2.3296e+06   2.3296e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -1.6203e-04   1.8450e-04   9.7895e-05   3.6748e+06   3.6748e+06
  7.0460e+00   7.1222e+00   1.9613e+00   9.4097e-06  -4.6524e-05   7.7890e-05   5.8050e+06   5.8050e+06
  8.8703e+00   8.9660e+00   2.1915e+00   7.8070e-05   8.2991e-05   6.1893e-05   9.1935e+06   9.1935e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.4401e-04   1.2962e-04   4.9261e-05   1.4513e+07   1.4513e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.0841e-04  -3.1542e-05   3.9228e-05   2.2886e+07   2.2886e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.8098e-04  -1.0217e-04   3.1224e-05   3.6123e+07   3.6123e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -7.5759e-05  -1.8569e-05   2.4891e-05   5.6841e+07   5.6841e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -8.5247e-05  -3.4952e-05   1.9842e-05   8.9451e+07   8.9451e+07
  3.5313e+01   3.5692e+01   3.5729e+00   5.3739e-05  -1.0239e-04   1.5831e-05   1.4053e+08   1.4053e+08
  4.4457e+01   4.4933e+01   3.8032e+00   1.1534e-04  -1.4906e-04   1.2639e-05   2.2047e+08   2.2047e+08
  5.5968e+01   5.6561e+01   4.0333e+00   1.1094e-04  -1.6669e-04   1.0112e-05   3.4443e+08   3.4443e+08
  7.0460e+01   7.1197e+01   4.2634e+00   1.1101e-04  -2.9821e-04   8.1114e-06   5.3527e+08   5.3527e+08
  8.8703e+01   8.9599e+01   4.4933e+00   2.3459e-04  -3.3842e-04   6.5578e-06   8.1892e+08   8.1892e+08
  1.1167e+02   1.1278e+02   4.7234e+00   3.2446e-04  -2.1633e-04   5.3412e-06   1.2345e+09   1.2345e+09
  1.4059e+02   1.4196e+02   4.9535e+00   2.2522e-04  -4.5368e-04   4.3759e-06   1.8392e+09   1.8392e+09
  1.7699e+02   1.7874e+02   5.1839e+00   2.7737e-04  -4.3206e-04   3.5849e-06   2.7404e+09   2.7404e+09
  2.2281e+02   2.2478e+02   5.4131e+00   6.0926e-05  -1.3402e-04   2.9683e-06   3.9971e+09   3.9971e+09
