## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   2.4031e-04  -1.9578e-04   1.7140e-04   1.1991e+06   1.1991e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -3.2307e-05   4.9324e-05   1.3661e-04   1.8877e+06   1.8877e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.8889e-04  -2.1099e-04   1.0869e-04   2.9821e+06   2.9821e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.2298e-04  -3.7435e-05   8.6475e-05   4.7109e+06   4.7109e+06
  7.0460e+00   7.1217e+00   1.9612e+00   1.5239e-04   1.2494e-05   6.8736e-05   7.4562e+06   7.4562e+06
  8.8703e+00   8.9662e+00   2.1915e+00   2.2780e-04   1.5577e-04   5.4702e-05   1.1773e+07   1.1773e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.3267e-04   7.1026e-05   4.3485e-05   1.8629e+07   1.8629e+07
  1.4059e+01   1.4211e+01   2.6521e+00   2.5055e-04  -7.3157e-05   3.4572e-05   2.9474e+07   2.9474e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.1022e-04  -1.5777e-04   2.7493e-05   4.6607e+07   4.6607e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.0312e-04  -1.4062e-04   2.1861e-05   7.3710e+07   7.3710e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.1127e-04  -7.5775e-06   1.7377e-05   1.1667e+08   1.1667e+08
  3.5313e+01   3.5696e+01   3.5730e+00   5.6298e-05   4.6169e-06   1.3828e-05   1.8422e+08   1.8422e+08
  4.4457e+01   4.4940e+01   3.8033e+00   1.2408e-04   7.1022e-05   1.0998e-05   2.9124e+08   2.9124e+08
  5.5968e+01   5.6577e+01   4.0336e+00   1.3806e-04   7.6468e-05   8.7473e-06   4.6040e+08   4.6040e+08
  7.0460e+01   7.1226e+01   4.2638e+00   1.5938e-04   1.2604e-04   6.9577e-06   7.2771e+08   7.2771e+08
  8.8703e+01   8.9663e+01   4.4940e+00   1.8309e-04   8.9252e-05   5.5419e-06   1.1470e+09   1.1470e+09
  1.1167e+02   1.1287e+02   4.7242e+00   2.3652e-04   8.0194e-05   4.4253e-06   1.7988e+09   1.7988e+09
  1.4059e+02   1.4207e+02   4.9543e+00   2.8674e-04   4.5617e-05   3.5467e-06   2.8004e+09   2.8004e+09
  1.7699e+02   1.7888e+02   5.1847e+00   3.7389e-04  -7.3865e-05   2.8512e-06   4.3332e+09   4.3332e+09
  2.2281e+02   2.2481e+02   5.4132e+00   4.2229e-04  -1.0099e-04   2.3204e-06   6.5425e+09   6.5425e+09
