## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -5.8277e-05   1.6950e-04   2.6303e-04   5.1076e+05   5.1076e+05
  3.5313e+00   3.5685e+00   1.2702e+00   1.5280e-04   2.1237e-05   2.1037e-04   7.9848e+05   7.9848e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.6659e-04   2.8006e-04   1.6756e-04   1.2585e+06   1.2585e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.3126e-04  -7.5590e-05   1.3359e-04   1.9799e+06   1.9799e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -7.4602e-05  -1.9835e-04   1.0650e-04   3.1157e+06   3.1157e+06
  8.8703e+00   8.9649e+00   2.1914e+00   5.9740e-05  -2.8787e-05   8.4967e-05   4.8945e+06   4.8945e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.1555e-05  -1.7116e-05   6.7831e-05   7.6799e+06   7.6799e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -3.0915e-05  -2.4088e-04   5.4198e-05   1.2030e+07   1.2030e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -2.2860e-04  -1.5742e-04   4.3422e-05   1.8741e+07   1.8741e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -1.7087e-04  -1.7522e-04   3.4817e-05   2.9149e+07   2.9149e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -3.5213e-04   2.5258e-05   2.7985e-05   4.5119e+07   4.5119e+07
  3.5313e+01   3.5675e+01   3.5724e+00  -3.3221e-04  -3.0855e-05   2.2557e-05   6.9448e+07   6.9448e+07
  4.4457e+01   4.4902e+01   3.8025e+00  -4.1139e-04  -1.6564e-04   1.8276e-05   1.0579e+08   1.0579e+08
  5.5968e+01   5.6514e+01   4.0325e+00  -2.7810e-04  -8.9539e-05   1.4924e-05   1.5865e+08   1.5865e+08
  7.0460e+01   7.1121e+01   4.2624e+00  -2.7126e-04  -2.7902e-05   1.2283e-05   2.3422e+08   2.3422e+08
  8.8703e+01   8.9506e+01   4.4923e+00  -1.9548e-04   9.1115e-05   1.0202e-05   3.3951e+08   3.3951e+08
  1.1167e+02   1.1262e+02   4.7220e+00  -1.6042e-04   1.0736e-04   8.5668e-06   4.8148e+08   4.8148e+08
  1.4059e+02   1.4161e+02   4.9511e+00  -3.0960e-04   1.5654e-04   7.3686e-06   6.5079e+08   6.5079e+08
  1.7699e+02   1.7797e+02   5.1795e+00  -1.8648e-04  -1.0706e-04   6.5879e-06   8.1419e+08   8.1419e+08
  2.2281e+02   2.2367e+02   5.4081e+00  -4.1795e-05  -2.0545e-04   6.2026e-06   9.1846e+08   9.1846e+08
