## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.9674e-04  -2.5454e-04   1.9631e-04   9.0061e+05   9.0061e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -9.0166e-05  -2.3924e-05   1.5664e-04   1.4146e+06   1.4146e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.8960e-04  -1.4356e-04   1.2489e-04   2.2251e+06   2.2251e+06
  5.5968e+00   5.6568e+00   1.7309e+00   3.8547e-05   1.3182e-04   9.9517e-05   3.5046e+06   3.5046e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.7791e-04   1.3491e-05   7.9242e-05   5.5274e+06   5.5274e+06
  8.8703e+00   8.9674e+00   2.1916e+00  -1.9475e-05   4.3915e-05   6.3025e-05   8.7378e+06   8.7378e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.2582e-04   2.7706e-04   5.0034e-05   1.3864e+07   1.3864e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -2.3818e-04   1.5908e-04   3.9955e-05   2.1742e+07   2.1742e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.4824e-04   8.2946e-05   3.1894e-05   3.4120e+07   3.4120e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -2.0824e-04   1.6099e-04   2.5408e-05   5.3763e+07   5.3763e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.6218e-04   7.1167e-05   2.0258e-05   8.4575e+07   8.4575e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -1.0417e-04   9.4394e-05   1.6135e-05   1.3331e+08   1.3331e+08
  4.4457e+01   4.4931e+01   3.8031e+00  -3.7750e-05   1.3640e-04   1.2863e-05   2.0977e+08   2.0977e+08
  5.5968e+01   5.6561e+01   4.0333e+00  -2.2830e-07   6.5114e-05   1.0282e-05   3.2829e+08   3.2829e+08
  7.0460e+01   7.1201e+01   4.2635e+00   1.4509e-06   2.2316e-06   8.2430e-06   5.1081e+08   5.1081e+08
  8.8703e+01   8.9626e+01   4.4936e+00   5.5820e-05  -1.7000e-04   6.6290e-06   7.8983e+08   7.8983e+08
  1.1167e+02   1.1285e+02   4.7241e+00   4.5834e-05  -2.7148e-04   5.3283e-06   1.2225e+09   1.2225e+09
  1.4059e+02   1.4205e+02   4.9542e+00  -1.0988e-04  -1.4166e-04   4.2852e-06   1.8901e+09   1.8901e+09
  1.7699e+02   1.7861e+02   5.1832e+00  -1.8321e-04  -7.5294e-05   3.4940e-06   2.8430e+09   2.8430e+09
  2.2281e+02   2.2448e+02   5.4118e+00  -1.8748e-04  -1.8997e-04   2.9835e-06   3.8992e+09   3.8992e+09
