## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   5.6103e-04   2.6957e-04   2.1147e-04   7.9349e+05   7.9349e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.2467e-04  -2.3527e-04   1.6896e-04   1.2430e+06   1.2430e+06
  4.4457e+00   4.4929e+00   1.5006e+00   1.8380e-04   6.9897e-05   1.3466e-04   1.9570e+06   1.9570e+06
  5.5968e+00   5.6566e+00   1.7309e+00   2.1733e-04  -2.4426e-04   1.0724e-04   3.0855e+06   3.0855e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -3.0712e-05  -5.8138e-05   8.5474e-05   4.8570e+06   4.8570e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -1.0495e-05  -7.1730e-06   6.8131e-05   7.6444e+06   7.6444e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.3067e-04   1.2598e-04   5.4391e-05   1.1995e+07   1.1995e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -1.4506e-04   6.5683e-05   4.3471e-05   1.8777e+07   1.8777e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.0224e-04  -9.0272e-06   3.4732e-05   2.9416e+07   2.9416e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -6.6291e-06   1.5379e-05   2.7795e-05   4.5931e+07   4.5931e+07
  2.8050e+01   2.8345e+01   3.3425e+00   8.8811e-06   1.9096e-05   2.2313e-05   7.1274e+07   7.1274e+07
  3.5313e+01   3.5679e+01   3.5726e+00   1.5737e-05   1.6801e-04   1.7928e-05   1.1041e+08   1.1041e+08
  4.4457e+01   4.4912e+01   3.8027e+00   1.2028e-04   8.8495e-05   1.4469e-05   1.6950e+08   1.6950e+08
  5.5968e+01   5.6537e+01   4.0329e+00   1.6092e-04  -1.3651e-04   1.1714e-05   2.5860e+08   2.5860e+08
  7.0460e+01   7.1158e+01   4.2629e+00   1.6663e-04   6.0468e-05   9.5230e-06   3.9128e+08   3.9128e+08
  8.8703e+01   8.9564e+01   4.4929e+00   7.2323e-05   2.2147e-04   7.7922e-06   5.8441e+08   5.8441e+08
  1.1167e+02   1.1273e+02   4.7230e+00   1.2112e-04   2.1774e-04   6.4185e-06   8.6133e+08   8.6133e+08
  1.4059e+02   1.4191e+02   4.9532e+00   4.4156e-04   6.3949e-05   5.2985e-06   1.2639e+09   1.2639e+09
  1.7699e+02   1.7846e+02   5.1823e+00   6.0849e-04  -2.1617e-05   4.4424e-06   1.7981e+09   1.7981e+09
  2.2281e+02   2.2443e+02   5.4115e+00   6.0189e-04   8.8473e-05   3.8493e-06   2.3949e+09   2.3949e+09
