## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.5218e-05   2.8976e-04   1.6631e-04   1.2709e+06   1.2709e+06
  3.5313e+00   3.5692e+00   1.2704e+00   5.6877e-05   4.1027e-05   1.3260e-04   1.9992e+06   1.9992e+06
  4.4457e+00   4.4937e+00   1.5007e+00   4.8971e-05   1.0102e-04   1.0555e-04   3.1552e+06   3.1552e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.3362e-04   7.7336e-05   8.3925e-05   4.9905e+06   4.9905e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.5103e-04  -4.8665e-05   6.6823e-05   7.8719e+06   7.8719e+06
  8.8703e+00   8.9664e+00   2.1915e+00   9.4421e-05  -2.4718e-05   5.3127e-05   1.2454e+07   1.2454e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.1096e-04  -4.8660e-05   4.2247e-05   1.9695e+07   1.9695e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.0432e-06   9.9240e-06   3.3584e-05   3.1164e+07   3.1164e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.9514e-05   1.6127e-05   2.6693e-05   4.9332e+07   4.9332e+07
  2.2281e+01   2.2523e+01   3.1126e+00   5.3773e-05  -2.8364e-05   2.1221e-05   7.8054e+07   7.8054e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.1955e-05   5.1178e-05   1.6858e-05   1.2368e+08   1.2368e+08
  3.5313e+01   3.5699e+01   3.5731e+00   3.7640e-05   1.0376e-04   1.3397e-05   1.9584e+08   1.9584e+08
  4.4457e+01   4.4940e+01   3.8033e+00   4.1503e-05   5.4817e-05   1.0649e-05   3.0998e+08   3.0998e+08
  5.5968e+01   5.6571e+01   4.0335e+00   1.9315e-04  -5.1894e-05   8.4763e-06   4.8923e+08   4.8923e+08
  7.0460e+01   7.1221e+01   4.2638e+00   1.9176e-04  -6.5029e-05   6.7586e-06   7.6950e+08   7.6950e+08
  8.8703e+01   8.9659e+01   4.4940e+00   1.3589e-04  -1.4692e-04   5.3882e-06   1.2107e+09   1.2107e+09
  1.1167e+02   1.1286e+02   4.7241e+00   1.2868e-04  -1.4462e-04   4.3080e-06   1.8940e+09   1.8940e+09
  1.4059e+02   1.4207e+02   4.9543e+00   8.3416e-05  -1.4831e-04   3.4547e-06   2.9451e+09   2.9451e+09
  1.7699e+02   1.7883e+02   5.1844e+00  -4.5593e-05  -9.8595e-05   2.7768e-06   4.5586e+09   4.5586e+09
  2.2281e+02   2.2459e+02   5.4123e+00  -2.4200e-05  -1.0367e-04   2.3098e-06   6.5885e+09   6.5885e+09
