## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -7.7036e-04   6.6503e-05   4.8246e-04   1.5073e+05   1.5073e+05
  3.5313e+00   3.5679e+00   1.2700e+00  -3.8441e-04  -3.0385e-04   3.8559e-04   2.3599e+05   2.3599e+05
  4.4457e+00   4.4924e+00   1.5004e+00  -9.6089e-04   7.7242e-04   3.0788e-04   3.7015e+05   3.7015e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -5.1264e-04  -2.3287e-04   2.4605e-04   5.7954e+05   5.7954e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -6.9277e-04  -1.5701e-04   1.9690e-04   9.0493e+05   9.0493e+05
  8.8703e+00   8.9652e+00   2.1914e+00  -1.6357e-04  -3.2722e-04   1.5717e-04   1.4204e+06   1.4204e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -2.0557e-04  -3.4887e-04   1.2556e-04   2.2254e+06   2.2254e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.2023e-04  -1.7761e-04   1.0084e-04   3.4506e+06   3.4506e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -2.7585e-04  -2.0932e-04   8.1119e-05   5.3319e+06   5.3319e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -3.4633e-04   6.6487e-05   6.5295e-05   8.2293e+06   8.2293e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -6.6899e-04  -1.0870e-04   5.2694e-05   1.2636e+07   1.2636e+07
  3.5313e+01   3.5669e+01   3.5723e+00  -6.6731e-04  -4.8313e-04   4.2752e-05   1.9196e+07   1.9196e+07
  4.4457e+01   4.4889e+01   3.8022e+00  -7.3140e-04  -7.8013e-04   3.4844e-05   2.8898e+07   2.8898e+07
  5.5968e+01   5.6505e+01   4.0323e+00  -8.6422e-04  -1.0359e-03   2.8592e-05   4.2919e+07   4.2919e+07
  7.0460e+01   7.1160e+01   4.2629e+00  -1.0525e-03  -8.1163e-04   2.3447e-05   6.3822e+07   6.3822e+07
  8.8703e+01   8.9608e+01   4.4934e+00  -1.0976e-03  -1.1670e-03   1.9057e-05   9.6606e+07   9.6606e+07
  1.1167e+02   1.1284e+02   4.7239e+00  -9.5107e-04  -9.3695e-04   1.5363e-05   1.4865e+08   1.4865e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -1.7231e-04  -1.1139e-04   1.2299e-05   2.3194e+08   2.3194e+08
  1.7699e+02   1.7897e+02   5.1852e+00   7.4235e-04   2.0269e-04   9.7693e-06   3.6762e+08   3.6762e+08
  2.2281e+02   2.2463e+02   5.4124e+00   1.0072e-03  -2.4553e-04   7.9402e-06   5.5651e+08   5.5651e+08
