## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.0959e-04  -1.6306e-05   1.9164e-04   9.6703e+05   9.6703e+05
  3.5313e+00   3.5693e+00   1.2704e+00   2.1126e-04  -2.1633e-04   1.5281e-04   1.5210e+06   1.5210e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.9701e-04  -9.4191e-06   1.2151e-04   2.4054e+06   2.4054e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -5.4008e-05   1.0976e-04   9.6712e-05   3.7971e+06   3.7971e+06
  7.0460e+00   7.1219e+00   1.9612e+00   5.8137e-05  -1.8181e-04   7.6883e-05   6.0084e+06   6.0084e+06
  8.8703e+00   8.9667e+00   2.1916e+00   7.2161e-05  -3.6306e-05   6.1076e-05   9.5208e+06   9.5208e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -8.3356e-05   9.5217e-05   4.8501e-05   1.5098e+07   1.5098e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -5.8569e-05  -2.4662e-05   3.8597e-05   2.3841e+07   2.3841e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.3376e-05   8.3375e-05   3.0716e-05   3.7644e+07   3.7644e+07
  2.2281e+01   2.2522e+01   3.1125e+00   8.8957e-05  -1.5478e-05   2.4450e-05   5.9411e+07   5.9411e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.4301e-04  -6.7442e-05   1.9488e-05   9.3515e+07   9.3515e+07
  3.5313e+01   3.5692e+01   3.5729e+00   1.3674e-04   8.2677e-06   1.5556e-05   1.4676e+08   1.4676e+08
  4.4457e+01   4.4933e+01   3.8032e+00  -3.1802e-05   5.0739e-05   1.2413e-05   2.3049e+08   2.3049e+08
  5.5968e+01   5.6566e+01   4.0334e+00  -6.6179e-05   5.1431e-05   9.9177e-06   3.6107e+08   3.6107e+08
  7.0460e+01   7.1210e+01   4.2636e+00   3.3381e-06   1.4848e-04   7.9310e-06   5.6462e+08   5.6462e+08
  8.8703e+01   8.9639e+01   4.4938e+00   2.1045e-05   1.2250e-04   6.3569e-06   8.7886e+08   8.7886e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -1.4363e-04   7.6510e-05   5.1091e-06   1.3606e+09   1.3606e+09
  1.4059e+02   1.4203e+02   4.9540e+00  -1.5569e-04   1.3563e-04   4.1184e-06   2.0939e+09   2.0939e+09
  1.7699e+02   1.7876e+02   5.1840e+00  -3.5754e-05   2.4045e-04   3.3428e-06   3.1782e+09   3.1782e+09
  2.2281e+02   2.2459e+02   5.4123e+00  -1.4388e-06   5.8933e-05   2.8008e-06   4.5275e+09   4.5275e+09
