## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   2.0162e-04  -3.7818e-04   3.8666e-04   2.3130e+05   2.3130e+05
  3.5313e+00   3.5695e+00   1.2705e+00  -6.4756e-04  -3.4491e-04   3.0959e-04   3.6080e+05   3.6080e+05
  4.4457e+00   4.4922e+00   1.5004e+00   4.6097e-06   4.5938e-04   2.4674e-04   5.6801e+05   5.6801e+05
  5.5968e+00   5.6569e+00   1.7309e+00  -1.8481e-04   2.2408e-04   1.9670e-04   8.9372e+05   8.9372e+05
  7.0460e+00   7.1218e+00   1.9612e+00  -1.9474e-04  -1.5218e-05   1.5691e-04   1.4044e+06   1.4044e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -2.9971e-05   2.7557e-04   1.2520e-04   2.2060e+06   2.2060e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.0188e-04   1.7467e-04   9.9678e-05   3.4804e+06   3.4804e+06
  1.4059e+01   1.4208e+01   2.6518e+00   3.4249e-05   4.9116e-04   7.9601e-05   5.4574e+06   5.4574e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.9945e-04   4.1556e-04   6.3692e-05   8.5243e+06   8.5243e+06
  2.2281e+01   2.2515e+01   3.1122e+00   1.8667e-04   1.6883e-04   5.1008e-05   1.3291e+07   1.3291e+07
  2.8050e+01   2.8340e+01   3.3423e+00   4.0339e-04   3.5428e-04   4.1026e-05   2.0545e+07   2.0545e+07
  3.5313e+01   3.5673e+01   3.5724e+00   6.4493e-04   2.6713e-04   3.3130e-05   3.1505e+07   3.1505e+07
  4.4457e+01   4.4902e+01   3.8025e+00   6.9165e-04   5.2626e-04   2.6904e-05   4.7773e+07   4.7773e+07
  5.5968e+01   5.6511e+01   4.0324e+00   7.0407e-04   5.4642e-04   2.1990e-05   7.1511e+07   7.1511e+07
  7.0460e+01   7.1110e+01   4.2622e+00   6.2119e-04   4.0283e-04   1.8142e-05   1.0506e+08   1.0506e+08
  8.8703e+01   8.9489e+01   4.4921e+00   6.6261e-04   5.3347e-04   1.5166e-05   1.5035e+08   1.5035e+08
  1.1167e+02   1.1270e+02   4.7227e+00   7.5414e-04   8.4781e-04   1.2669e-05   2.1545e+08   2.1545e+08
  1.4059e+02   1.4197e+02   4.9535e+00   5.2174e-04   8.1093e-04   1.0451e-05   3.1660e+08   3.1660e+08
  1.7699e+02   1.7841e+02   5.1820e+00   2.9639e-04   2.5832e-04   8.6591e-06   4.6119e+08   4.6119e+08
  2.2281e+02   2.2250e+02   5.4029e+00  -9.8141e-05  -7.7072e-05   8.3512e-06   4.9583e+08   4.9583e+08
