## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.4882e-04  -4.4673e-05   1.8327e-04   1.0488e+06   1.0488e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -7.5479e-05   9.8268e-05   1.4616e-04   1.6489e+06   1.6489e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.4973e-04  -1.2924e-04   1.1634e-04   2.6024e+06   2.6024e+06
  5.5968e+00   5.6569e+00   1.7309e+00   8.9787e-05  -4.4660e-05   9.2540e-05   4.1134e+06   4.1134e+06
  7.0460e+00   7.1219e+00   1.9612e+00   3.9900e-05   8.1891e-05   7.3601e-05   6.5026e+06   6.5026e+06
  8.8703e+00   8.9666e+00   2.1915e+00   1.4716e-04  -6.6307e-05   5.8508e-05   1.0290e+07   1.0290e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.1008e-04  -1.0729e-04   4.6521e-05   1.6277e+07   1.6277e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.1501e-04  -3.7577e-05   3.6973e-05   2.5769e+07   2.5769e+07
  1.7699e+01   1.7891e+01   2.8823e+00   5.0744e-05  -4.6274e-05   2.9367e-05   4.0846e+07   4.0846e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.5368e-04   9.5226e-05   2.3319e-05   6.4780e+07   6.4780e+07
  2.8050e+01   2.8358e+01   3.3429e+00   3.5558e-05   1.7544e-05   1.8518e-05   1.0273e+08   1.0273e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -2.4163e-05  -5.6699e-06   1.4701e-05   1.6300e+08   1.6300e+08
  4.4457e+01   4.4944e+01   3.8034e+00   2.0189e-06  -5.6677e-05   1.1673e-05   2.5852e+08   2.5852e+08
  5.5968e+01   5.6587e+01   4.0338e+00  -4.0525e-05  -1.5046e-04   9.2531e-06   4.1142e+08   4.1142e+08
  7.0460e+01   7.1243e+01   4.2641e+00  -6.7170e-05  -1.4599e-04   7.3243e-06   6.5664e+08   6.5664e+08
  8.8703e+01   8.9701e+01   4.4945e+00  -3.1446e-05  -1.8077e-04   5.7822e-06   1.0536e+09   1.0536e+09
  1.1167e+02   1.1294e+02   4.7249e+00   8.2911e-05  -3.1144e-04   4.5504e-06   1.7012e+09   1.7012e+09
  1.4059e+02   1.4221e+02   4.9553e+00  -7.3648e-06  -3.3168e-04   3.5694e-06   2.7648e+09   2.7648e+09
  1.7699e+02   1.7904e+02   5.1856e+00  -1.9228e-04  -3.9972e-04   2.7947e-06   4.5102e+09   4.5102e+09
  2.2281e+02   2.2501e+02   5.4141e+00  -2.8629e-04  -5.7896e-04   2.2282e-06   7.0952e+09   7.0952e+09
