## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.2026e-04   1.3411e-04   1.8042e-04   1.0831e+06   1.0831e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -2.6984e-04   3.3947e-05   1.4386e-04   1.7037e+06   1.7037e+06
  4.4457e+00   4.4935e+00   1.5007e+00   8.7022e-05   2.4195e-04   1.1455e-04   2.6869e+06   2.6869e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.7803e-04  -1.0706e-04   9.1196e-05   4.2394e+06   4.2394e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -2.6356e-04   6.7592e-06   7.2538e-05   6.7006e+06   6.7006e+06
  8.8703e+00   8.9665e+00   2.1915e+00   5.0171e-05   5.9514e-05   5.7708e-05   1.0587e+07   1.0587e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -9.5587e-05  -9.3644e-05   4.5870e-05   1.6757e+07   1.6757e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.4454e-04  -9.9731e-06   3.6481e-05   2.6492e+07   2.6492e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.5026e-04  -8.2800e-06   2.9038e-05   4.1814e+07   4.1814e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.2043e-05  -1.0837e-04   2.3125e-05   6.5933e+07   6.5933e+07
  2.8050e+01   2.8353e+01   3.3428e+00   2.9951e-07  -9.7249e-05   1.8418e-05   1.0393e+08   1.0393e+08
  3.5313e+01   3.5696e+01   3.5730e+00   6.4587e-05  -1.3017e-04   1.4676e-05   1.6370e+08   1.6370e+08
  4.4457e+01   4.4943e+01   3.8034e+00   1.5617e-04  -3.8126e-05   1.1660e-05   2.5934e+08   2.5934e+08
  5.5968e+01   5.6582e+01   4.0337e+00   5.9725e-05   9.0618e-05   9.2520e-06   4.1189e+08   4.1189e+08
  7.0460e+01   7.1239e+01   4.2640e+00   6.8211e-05   1.7848e-04   7.3310e-06   6.5603e+08   6.5603e+08
  8.8703e+01   8.9685e+01   4.4943e+00   3.9056e-05   1.6675e-04   5.8031e-06   1.0470e+09   1.0470e+09
  1.1167e+02   1.1290e+02   4.7245e+00  -9.9201e-05   2.0012e-04   4.5962e-06   1.6690e+09   1.6690e+09
  1.4059e+02   1.4210e+02   4.9546e+00  -1.5592e-04   3.1497e-04   3.6559e-06   2.6380e+09   2.6380e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -1.1961e-04   4.3562e-04   2.9449e-06   4.0656e+09   4.0656e+09
  2.2281e+02   2.2453e+02   5.4120e+00   3.9826e-05   5.4989e-04   2.4870e-06   5.7004e+09   5.7004e+09
