## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -2.3698e-04  -2.6549e-04   1.6198e-04   1.3430e+06   1.3430e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -1.2855e-05   4.9260e-06   1.2908e-04   2.1149e+06   2.1149e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.1109e-05   1.6798e-04   1.0276e-04   3.3370e+06   3.3370e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.4078e-04   1.0066e-04   8.1685e-05   5.2808e+06   5.2808e+06
  7.0460e+00   7.1222e+00   1.9613e+00   4.6796e-05  -4.2053e-05   6.4990e-05   8.3425e+06   8.3425e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.1516e-04   1.6610e-05   5.1656e-05   1.3205e+07   1.3205e+07
  1.1167e+01   1.1288e+01   2.4218e+00   2.3420e-05  -2.0064e-05   4.1073e-05   2.0887e+07   2.0887e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.6153e-05  -9.3097e-05   3.2644e-05   3.3065e+07   3.3065e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.6055e-05   5.9468e-06   2.5952e-05   5.2318e+07   5.2318e+07
  2.2281e+01   2.2523e+01   3.1126e+00   2.5040e-05  -9.5969e-05   2.0634e-05   8.2757e+07   8.2757e+07
  2.8050e+01   2.8355e+01   3.3428e+00   5.8998e-05  -7.8893e-05   1.6413e-05   1.3081e+08   1.3081e+08
  3.5313e+01   3.5697e+01   3.5731e+00   1.3905e-04  -3.4256e-05   1.3056e-05   2.0671e+08   2.0671e+08
  4.4457e+01   4.4944e+01   3.8034e+00   1.1077e-04   2.2037e-05   1.0368e-05   3.2780e+08   3.2780e+08
  5.5968e+01   5.6581e+01   4.0337e+00   3.0072e-05  -1.5982e-06   8.2237e-06   5.2101e+08   5.2101e+08
  7.0460e+01   7.1230e+01   4.2639e+00  -6.0773e-05   2.1160e-05   6.5299e-06   8.2636e+08   8.2636e+08
  8.8703e+01   8.9676e+01   4.4942e+00  -2.9298e-05   1.8028e-05   5.1871e-06   1.3096e+09   1.3096e+09
  1.1167e+02   1.1289e+02   4.7244e+00   5.9151e-05  -2.9851e-05   4.1228e-06   2.0730e+09   2.0730e+09
  1.4059e+02   1.4211e+02   4.9546e+00   1.9173e-04   8.9410e-05   3.2851e-06   3.2650e+09   3.2650e+09
  1.7699e+02   1.7891e+02   5.1848e+00   1.7228e-04   4.7450e-05   2.6199e-06   5.1337e+09   5.1337e+09
  2.2281e+02   2.2478e+02   5.4131e+00   2.4293e-04   1.3143e-04   2.1411e-06   7.6859e+09   7.6859e+09
