## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   7.8212e-04  -1.5963e-04   3.0461e-04   3.7813e+05   3.7813e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -3.4539e-04   5.4122e-05   2.4399e-04   5.8938e+05   5.8938e+05
  4.4457e+00   4.4927e+00   1.5005e+00   5.3403e-05   1.9985e-04   1.9472e-04   9.2539e+05   9.2539e+05
  5.5968e+00   5.6562e+00   1.7308e+00   1.2443e-04  -2.7387e-04   1.5554e-04   1.4502e+06   1.4502e+06
  7.0460e+00   7.1206e+00   1.9610e+00   2.5532e-04  -3.1641e-04   1.2455e-04   2.2619e+06   2.2619e+06
  8.8703e+00   8.9633e+00   2.1912e+00   2.2020e-04   1.6166e-04   9.9673e-05   3.5317e+06   3.5317e+06
  1.1167e+01   1.1285e+01   2.4215e+00   3.6499e-04   1.4643e-04   7.9772e-05   5.5136e+06   5.5136e+06
  1.4059e+01   1.4205e+01   2.6516e+00   2.6085e-05  -1.3163e-04   6.4074e-05   8.5461e+06   8.5461e+06
  1.7699e+01   1.7882e+01   2.8818e+00   4.2886e-06  -1.4243e-04   5.1616e-05   1.3170e+07   1.3170e+07
  2.2281e+01   2.2509e+01   3.1119e+00  -1.4373e-04  -1.5599e-04   4.1597e-05   2.0277e+07   2.0277e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -4.0570e-05  -3.0200e-04   3.3766e-05   3.0773e+07   3.0773e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -1.0142e-04  -2.7526e-04   2.7557e-05   4.6202e+07   4.6202e+07
  4.4457e+01   4.4875e+01   3.8019e+00  -7.6989e-05  -2.5023e-04   2.2637e-05   6.8471e+07   6.8471e+07
  5.5968e+01   5.6474e+01   4.0318e+00   1.9262e-04  -5.0373e-04   1.8792e-05   9.9359e+07   9.9359e+07
  7.0460e+01   7.1103e+01   4.2621e+00   2.8340e-04  -4.8807e-04   1.5677e-05   1.4276e+08   1.4276e+08
  8.8703e+01   8.9537e+01   4.4927e+00  -3.8980e-04  -3.9058e-04   1.3016e-05   2.0710e+08   2.0710e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -7.9746e-04  -2.7644e-04   1.0735e-05   3.0443e+08   3.0443e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -4.0917e-04  -3.2171e-04   8.6573e-06   4.6813e+08   4.6813e+08
  1.7699e+02   1.7874e+02   5.1839e+00   1.1320e-04  -5.2936e-04   6.9129e-06   7.3420e+08   7.3420e+08
  2.2281e+02   2.2389e+02   5.4091e+00   2.4056e-04  -2.5715e-04   6.0949e-06   9.4450e+08   9.4450e+08
