## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.4463e-04   3.0151e-04   1.7717e-04   1.1231e+06   1.1231e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -2.9708e-05   1.7806e-04   1.4141e-04   1.7630e+06   1.7630e+06
  4.4457e+00   4.4932e+00   1.5006e+00   2.4691e-04   9.9361e-05   1.1269e-04   2.7759e+06   2.7759e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.2609e-05  -1.2453e-04   8.9740e-05   4.3774e+06   4.3774e+06
  7.0460e+00   7.1214e+00   1.9612e+00  -4.2968e-05   8.0293e-05   7.1449e-05   6.9056e+06   6.9056e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -4.9439e-06  -9.5182e-05   5.6900e-05   1.0889e+07   1.0889e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.6274e-05  -1.3486e-04   4.5242e-05   1.7223e+07   1.7223e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.1460e-04  -7.5633e-05   3.6025e-05   2.7163e+07   2.7163e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.5824e-05   4.5588e-05   2.8701e-05   4.2795e+07   4.2795e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.5276e-05   8.8128e-05   2.2835e-05   6.7606e+07   6.7606e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.8300e-05   1.1799e-04   1.8199e-05   1.0643e+08   1.0643e+08
  3.5313e+01   3.5692e+01   3.5729e+00  -1.0213e-04   2.0388e-04   1.4503e-05   1.6760e+08   1.6760e+08
  4.4457e+01   4.4931e+01   3.8031e+00  -9.0097e-05   1.1357e-04   1.1582e-05   2.6279e+08   2.6279e+08
  5.5968e+01   5.6559e+01   4.0333e+00  -1.1716e-04   2.8874e-05   9.2739e-06   4.0989e+08   4.0989e+08
  7.0460e+01   7.1186e+01   4.2633e+00  -8.2489e-05  -8.9746e-05   7.4644e-06   6.3271e+08   6.3271e+08
  8.8703e+01   8.9595e+01   4.4933e+00  -1.7642e-05  -9.1915e-05   6.0498e-06   9.6317e+08   9.6317e+08
  1.1167e+02   1.1278e+02   4.7234e+00   1.3254e-04  -8.2237e-05   4.9319e-06   1.4493e+09   1.4493e+09
  1.4059e+02   1.4192e+02   4.9533e+00   2.4124e-05  -7.7064e-05   4.0515e-06   2.1477e+09   2.1477e+09
  1.7699e+02   1.7857e+02   5.1830e+00   3.9739e-05   1.2940e-05   3.3641e-06   3.1149e+09   3.1149e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.7638e-05  -3.8667e-05   2.8842e-06   4.2379e+09   4.2379e+09
