## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.0227e-03  -3.8801e-04   5.7189e-04   1.0503e+05   1.0503e+05
  3.5313e+00   3.5678e+00   1.2700e+00  -3.8151e-04  -1.1929e-04   4.5919e-04   1.6292e+05   1.6292e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -5.1191e-04  -4.2755e-05   3.6768e-04   2.5411e+05   2.5411e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -9.0234e-05   8.3737e-04   2.9414e-04   3.9705e+05   3.9705e+05
  7.0460e+00   7.1176e+00   1.9606e+00  -2.1171e-04  -1.3318e-04   2.3625e-04   6.1548e+05   6.1548e+05
  8.8703e+00   8.9669e+00   2.1916e+00   2.5281e-05   1.9250e-04   1.8895e-04   9.6223e+05   9.6223e+05
  1.1167e+01   1.1283e+01   2.4214e+00   6.2166e-04  -3.0663e-05   1.5109e-04   1.5049e+06   1.5049e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -4.2176e-04   1.8481e-04   1.2196e-04   2.3093e+06   2.3093e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -6.3533e-04  -1.5739e-04   9.8657e-05   3.5293e+06   3.5293e+06
  2.2281e+01   2.2493e+01   3.1112e+00  -2.7465e-04   4.1152e-05   8.0372e-05   5.3180e+06   5.3180e+06
  2.8050e+01   2.8323e+01   3.3417e+00   6.1989e-05  -6.2254e-05   6.6240e-05   7.8291e+06   7.8291e+06
  3.5313e+01   3.5643e+01   3.5716e+00   2.8066e-04  -8.1690e-05   5.4648e-05   1.1503e+07   1.1503e+07
  4.4457e+01   4.4869e+01   3.8017e+00  -9.5522e-05   1.7163e-04   4.5230e-05   1.6792e+07   1.6792e+07
  5.5968e+01   5.6470e+01   4.0317e+00  -7.6958e-06  -3.7034e-04   3.7466e-05   2.4472e+07   2.4472e+07
  7.0460e+01   7.1030e+01   4.2611e+00  -9.5271e-05  -1.3315e-03   3.1696e-05   3.4194e+07   3.4194e+07
  8.8703e+01   8.9458e+01   4.4918e+00   2.8389e-04  -1.2395e-03   2.7107e-05   4.6750e+07   4.6750e+07
  1.1167e+02   1.1312e+02   4.7265e+00   5.6550e-04   3.3145e-04   2.1596e-05   7.3653e+07   7.3653e+07
  1.4059e+02   1.4258e+02   4.9580e+00  -1.4552e-04   3.6212e-04   1.5806e-05   1.3750e+08   1.3750e+08
  1.7699e+02   1.7867e+02   5.1835e+00  -4.8462e-04   6.7377e-05   1.2192e-05   2.3110e+08   2.3110e+08
  2.2281e+02   2.2490e+02   5.4136e+00  -7.7515e-05  -3.0424e-05   1.0274e-05   3.2545e+08   3.2545e+08
